variable,estimate,standard_error,z_value,p_value
(Intercept),-6.6442287325163365,0.08743741220952304,-75.98839632393302,0
PM2.5_concentration,0.021961809715840868,0.008015536913690486,2.7399050060302557,0.006145694416981979
"factor(population_density_quantile)(14.3,42.1]",0.05156646266732833,0.025952312219053753,1.9869698789100225,0.04692573487202036
"factor(population_density_quantile)(383,7.94e+04]",0.03086459722373983,0.026637043810188665,1.1587095566488548,0.24657459407740592
"factor(population_density_quantile)(42.1,107]",0.003212901384431633,0.023351022169785948,0.13759146649215334,0.8905633001333516
"factor(population_density_quantile)[0.218,14.3]",0.04757915460820665,0.03590244724668959,1.3252343017534471,0.1850934516640788
scale(proportion_poor),0.020899322666323356,0.010639041603715543,1.9643989980285956,0.049483838956307036
scale(log(median_house_value)),-0.06789749706668595,0.018297774683015678,-3.7106969695997853,2.0668940311997823e-4
scale(log(median_household_income)),0.02999409148836321,0.01824363823131406,1.6440849740640129,0.1001586512719039
scale(proportion_owner_occupied),0.03105919260263889,0.011016927560039783,2.819224546351354,0.004813982887123875
scale(proportion_no_high_school),0.07746664453474846,0.013033512047614363,5.943650817350328,2.787430504029518e-9
scale(proportion_black),0.003822167692359272,0.012418942744311023,0.3077691693288596,0.758257982905035
scale(proportion_hispanic),0.058784024844112055,0.013143658185474942,4.472424953128672,7.733754553114242e-6
scale(proportion_65_and_over),0.17218896981088874,0.016804105718178093,10.246839236712296,1.222768048332717e-24
scale(proportion_15_to_44),-0.07887672740984948,0.020351556429290475,-3.875709834965158,1.0631431593319016e-4
scale(proportion_45_to_64),-0.11751874449601347,0.01589927298746659,-7.391453973313975,1.4523183781060844e-13
scale(days_since_social_distancing),0.0355426116960953,0.05648786394033259,0.629207925681851,0.5292129407575543
scale(days_since_covid),0.05646495625786617,0.014922276633467669,3.7839371058988824,1.543668478369269e-4
scale(hospital_beds/population),0.06511660123531172,0.0090647830425854,7.183470462492126,6.796372449932646e-13
scale(proportion_obsese),0.011421643183134229,0.01040469723975914,1.0977391191633203,0.27231842261886097
scale(proportion_smoke),0.08991653278334648,0.017597658282546693,5.109573747805152,3.2288644002326625e-7
scale(summer_mean_maximum_temperature),0.20532066105718702,0.025163953243689797,8.159316585468302,3.3692547940073127e-16
scale(winter_mean_maximum_temperature),-0.23421536121145875,0.03564025821666509,-6.571651635844254,4.9760175005066373e-11
scale(summer_mean_relative_humidity),0.05055977486816057,0.024832402836913646,2.036040378380255,0.04174630082434882
scale(winter_mean_relative_humidity),-0.08215867552115784,0.01546471198222558,-5.312654746857698,1.0803961215787518e-7
