variable,estimate,standard_error,z_value,p_value
(Intercept),-6.524386820953461,0.0791650816248092,-82.41495728981616,0
PM2.5_concentration,0.025774300246319732,0.007369709646117952,3.497329132891488,4.6994164813694253e-4
"factor(population_density_quantile)(14.3,42.1]",0.048565040577512986,0.023818217649446617,2.0389871858712034,0.041451306464114546
"factor(population_density_quantile)(383,7.94e+04]",0.025510911256754327,0.02437016988656106,1.046808921542329,0.2951877148268548
"factor(population_density_quantile)(42.1,107]",0.008611511550355382,0.02140983113887731,0.40222230126411695,0.6875204310124814
"factor(population_density_quantile)[0.218,14.3]",0.038676981346297955,0.03312201871338808,1.1677120794169629,0.2429229226736548
scale(proportion_poor),0.016459359688819702,0.009789831431725118,1.6812710007938627,0.09271028794165606
scale(log(median_house_value)),-0.06864168242869895,0.016811975732365092,-4.082903968065775,4.4476405443435565e-5
scale(log(median_household_income)),0.029708415451212906,0.016733920361313524,1.7753410324513432,0.07584159413550778
scale(proportion_owner_occupied),0.02701971783590518,0.010095807235355135,2.6763306000220717,0.007443318280747603
scale(proportion_no_high_school),0.07511404421231568,0.011984493024836165,6.267602981340342,3.666481431536359e-10
scale(proportion_black),0.009839189089713275,0.011382870873844896,0.8643855490200956,0.3873761286776318
scale(proportion_hispanic),0.054497194277520644,0.012049805261021625,4.522661827059284,6.106676499907411e-6
scale(proportion_65_and_over),0.16016068359277616,0.015390499363414543,10.406464391499954,2.3166639299999963e-25
scale(proportion_15_to_44),-0.09064416606825892,0.01861238370911511,-4.870099794034841,1.1154190048502513e-6
scale(proportion_45_to_64),-0.10660394422155163,0.014515950354220994,-7.34391766437483,2.0743075695549539e-13
scale(days_since_social_distancing),0.015456231518552584,0.049738256222984986,0.3107513751439072,0.7559896376858386
scale(days_since_covid),0.06859885633467049,0.015400832720182387,4.454230338127982,8.419467443678092e-6
scale(hospital_beds/population),0.06021880561657048,0.00835332480991647,7.208962537298086,5.637976872483242e-13
scale(proportion_obsese),0.01437414199131405,0.009553734851573332,1.5045573500448237,0.13243791839541746
scale(proportion_smoke),0.08971859892566234,0.016196757663890823,5.539293776413144,3.0369382860529836e-8
scale(summer_mean_maximum_temperature),0.19049137841285596,0.023070085180094388,8.257073041811655,1.492880756000267e-16
scale(winter_mean_maximum_temperature),-0.19985914865183924,0.032598145404466095,-6.130997520627588,8.732976664218861e-10
scale(summer_mean_relative_humidity),0.04890729228455051,0.0227266610442803,2.151978778988266,0.03139902578051272
scale(winter_mean_relative_humidity),-0.0776197251222224,0.014149649971394425,-5.485628639517017,4.1200160848952234e-8
