variable,estimate,standard_error,z_value,p_value
(Intercept),-6.227548881924894,0.07152228669872936,-87.07144541053286,0
PM2.5_concentration,0.022356948655683787,0.006667738337590154,3.353003300930973,7.993975317542484e-4
"factor(population_density_quantile)(14.3,42.1]",0.02249843095244399,0.021507932414340073,1.0460527083227915,0.2955366978571552
"factor(population_density_quantile)(383,7.94e+04]",-0.006821800284529125,0.0220327896911228,-0.30962036038848445,0.7568496713090878
"factor(population_density_quantile)(42.1,107]",0.004478719055135066,0.019337944965061596,0.23160263736539183,0.8168466588844668
"factor(population_density_quantile)[0.218,14.3]",0.007483899212432097,0.03009310993940734,0.24869145221284783,0.8035994613032438
scale(proportion_poor),0.012452836500576854,0.008778787480968922,1.4185144050442857,0.156040636077012
scale(log(median_house_value)),-0.05278635575872746,0.015063097116357001,-3.504349427675588,4.5772433058919205e-4
scale(log(median_household_income)),-0.0058642182198971856,0.015013889569402347,-0.3905862097086558,0.696103120584131
scale(proportion_owner_occupied),0.027451823649947214,0.00910880821411592,3.013766785363328,0.0025802606836897333
scale(proportion_no_high_school),0.061164647565583,0.010781345184452288,5.673192585818342,1.4016050755381796e-8
scale(proportion_black),-0.017783288211485844,0.010300389807360531,-1.726467497257058,0.0842633418250279
scale(proportion_hispanic),0.027862139566735528,0.010889201500171107,2.5586944613246176,0.010506603922569214
scale(proportion_65_and_over),0.13478959448992092,0.013871422377106313,9.717070883255671,2.550116788866251e-22
scale(proportion_15_to_44),-0.08772137406587953,0.0170057442199389,-5.158337849338458,2.4915174660519335e-7
scale(proportion_45_to_64),-0.07083679278838263,0.013247412647797567,-5.34721720170463,8.931680938910906e-8
scale(days_since_social_distancing),0.007007272093575762,0.04506488424556787,0.15549295667535032,0.8764327061693999
scale(days_since_covid),0.07061328844118578,0.018587657117514637,3.798934314031908,1.4531959684783543e-4
scale(hospital_beds/population),0.054862722595736935,0.007614469781039658,7.2050614387291105,5.801768402084194e-13
scale(proportion_obsese),0.02380898442151587,0.00865147906172359,2.7520131819833042,0.005923013667691943
scale(proportion_smoke),0.09364366648438775,0.014749287135694171,6.349029998728846,2.1667678273525553e-10
scale(summer_mean_maximum_temperature),0.15146570162826836,0.020772194088010905,7.2917526664017585,3.0594845316631156e-13
scale(winter_mean_maximum_temperature),-0.07039185033554218,0.029314753659416912,-2.4012431130537535,0.01633947697173671
scale(summer_mean_relative_humidity),0.008926150432781723,0.0204836275829234,0.4357700020001922,0.6630036106386372
scale(winter_mean_relative_humidity),-0.044024241923522396,0.012749973590615886,-3.452888871544385,5.546174347170216e-4
