variable,estimate,standard_error,z_value,p_value
(Intercept),-6.465507411039074,0.0774022089629452,-83.5313035333954,0
PM2.5_concentration,0.024233165945501733,0.007221217070450443,3.355828485569971,7.912762494185081e-4
"factor(population_density_quantile)(14.3,42.1]",0.04425458486331388,0.023348908020512406,1.8953599382221853,0.058044732373924345
"factor(population_density_quantile)(383,7.94e+04]",0.019565809421568634,0.023919468750221013,0.8179867883306501,0.41336473127500134
"factor(population_density_quantile)(42.1,107]",0.005439631098750089,0.021009648738402557,0.25891109206443996,0.7957038397056234
"factor(population_density_quantile)[0.218,14.3]",0.03479470351716684,0.03236663254669059,1.075017719775872,0.28236679503954454
scale(proportion_poor),0.0157945623427603,0.009605617678650907,1.6443047049295658,0.10011327797424438
scale(log(median_house_value)),-0.06349273006942985,0.01649832851080757,-3.8484341021478405,1.1887526461394049e-4
scale(log(median_household_income)),0.02546100188764512,0.01641489349819794,1.5510915066515831,0.1208797563006858
scale(proportion_owner_occupied),0.026897817451165425,0.009904008788693998,2.7158515329540953,0.0066105555248376115
scale(proportion_no_high_school),0.07193287303761987,0.011767695657311037,6.112740772058411,9.793438708503255e-10
scale(proportion_black),0.010871025795188909,0.011179990751976492,0.972364471166225,0.33086926055652427
scale(proportion_hispanic),0.05676549822040424,0.011821583810479186,4.80185219937152,1.572047119072718e-6
scale(proportion_65_and_over),0.15753535129664106,0.0151024861238533,10.431087306071099,1.7883008138168114e-25
scale(proportion_15_to_44),-0.09123105972988796,0.018384183958011134,-4.9624753504564945,6.960040179610906e-7
scale(proportion_45_to_64),-0.0994322901517462,0.014335964108299397,-6.93586349690864,4.037473140237504e-12
scale(days_since_social_distancing),0.01398200645966612,0.04841901869276419,0.28877095895699373,0.7727566571624033
scale(days_since_covid),0.07689946000164917,0.015521068913584174,4.954520879315606,7.250873081492177e-7
scale(hospital_beds/population),0.05967112636802894,0.008193477808568888,7.282759258299789,3.270605776532515e-13
scale(proportion_obsese),0.015010535315078326,0.009383775368201957,1.599626453755843,0.10968147628856954
scale(proportion_smoke),0.09425805960374764,0.015911965268686875,5.923722055203193,3.1473524382779547e-9
scale(summer_mean_maximum_temperature),0.1804915463296854,0.02253415922819948,8.009686294566357,1.1500141091210551e-15
scale(winter_mean_maximum_temperature),-0.185265189558574,0.03188362359594982,-5.810669198281097,6.222360872311783e-9
scale(summer_mean_relative_humidity),0.039034251323862554,0.022135906002151044,1.7633907245571707,0.07783461311194279
scale(winter_mean_relative_humidity),-0.07190541080915654,0.013856212866005026,-5.189398539450127,2.1097441966475935e-7
