variable,estimate,standard_error,z_value,p_value
(Intercept),-10.578355454682981,0.2737809400904193,-38.63802736300546,0
PM2.5_concentration,0.07720263883834985,0.02813048026881074,2.744447947586133,0.006061276611926499
"factor(population_density_quantile)(14.3,42.1]",0.24183838979203123,0.09445730969556634,2.5602930103712525,0.010458394388806328
"factor(population_density_quantile)(383,7.94e+04]",0.21827803059334908,0.08697385450154221,2.509697102012175,0.012083475980886788
"factor(population_density_quantile)(42.1,107]",0.20206278054237067,0.08055217651939409,2.5084707735205787,0.012125499855253628
"factor(population_density_quantile)[0.218,14.3]",0.29695638790004564,0.1448799646553729,2.0496718687529922,0.04039646195460657
scale(proportion_poor),0.04276537374630538,0.04068516720753404,1.051129359458209,0.2931991814647135
scale(log(median_house_value)),0.15091515533131952,0.0739727315129388,2.0401457705387354,0.04133580911947843
scale(log(median_household_income)),0.19567359681187121,0.07189394060181785,2.721698034269714,0.0064947458297593
scale(proportion_owner_occupied),0.09092779441731422,0.041127912484517803,2.210853625297493,0.027045974947725055
scale(proportion_no_high_school),0.21230943646515427,0.04926914459852105,4.309176426649943,1.638636121845526e-5
scale(proportion_black),0.4123275887735075,0.04202870955483491,9.810617388467357,1.013465746953473e-22
scale(proportion_hispanic),0.05348005649457991,0.05121588044260669,1.0442084765976147,0.29638894600982285
scale(proportion_65_and_over),0.07034714654623235,0.06263235015845192,1.1231759045966336,0.2613627939234162
scale(proportion_15_to_44),-0.21067136754322255,0.08619501048399672,-2.4441248554907546,0.014520400434996908
scale(proportion_45_to_64),-0.20514896792146567,0.06296001651377345,-3.2584007959493824,0.0011204204230342038
scale(days_since_social_distancing),0.1999480049902019,0.12595871452957808,1.5874090628580477,0.11242002802634093
scale(days_since_covid),0.9754399866070637,0.08240279229899672,11.837462777568279,2.4989893754567586e-32
scale(hospital_beds/population),0.00772777009498532,0.03881397835675088,0.19909760406307941,0.8421863953928944
scale(proportion_obsese),-0.03149767209090481,0.038240423177284016,-0.823674778515929,0.4101243740218335
scale(proportion_smoke),0.07469380039219542,0.06965911686772117,1.0722760171369219,0.2835960755219926
scale(summer_mean_maximum_temperature),0.11507553884831247,0.08628509707698331,1.3336664470069775,0.18231319571895974
scale(winter_mean_maximum_temperature),-0.11629577817324369,0.1160150212217276,-1.002420005173119,0.3161407841347818
scale(summer_mean_relative_humidity),-0.04800902877253511,0.08168121869004377,-0.5877609264709341,0.5566927742303529
scale(winter_mean_relative_humidity),-0.044997029680655554,0.0553930464493945,-0.812322711330989,0.41660648195313454
