variable,estimate,standard_error,z_value,p_value
(Intercept),-6.509906078399052,0.07854214204240946,-82.88424416644985,0
PM2.5_concentration,0.02619101410520493,0.007301942424837379,3.5868557407569845,3.3468935962844003e-4
"factor(population_density_quantile)(14.3,42.1]",0.049894389375121126,0.023588664883268884,2.115184967950879,0.034414185612217284
"factor(population_density_quantile)(383,7.94e+04]",0.02342985632478526,0.024140363680124552,0.9705676615002999,0.3317636161433868
"factor(population_density_quantile)(42.1,107]",0.008425752096793781,0.02121355568799807,0.397187167522359,0.6912294444099436
"factor(population_density_quantile)[0.218,14.3]",0.04019618715081125,0.032741408313600805,1.2276865663751464,0.21956465122876978
scale(proportion_poor),0.016083379289271033,0.009698559597539746,1.658326592471622,0.09725156435593446
scale(log(median_house_value)),-0.0672111562404505,0.016654711846627767,-4.035564040938922,5.447127882402774e-5
scale(log(median_household_income)),0.029635160266284877,0.016580023268670443,1.7874016089159162,0.07387260177909974
scale(proportion_owner_occupied),0.02649680553846905,0.010004719876459336,2.648430527356879,0.008086646817285024
scale(proportion_no_high_school),0.07382373329477794,0.011877419930048821,6.215468824842206,5.117163285265379e-10
scale(proportion_black),0.010669916539770891,0.0112811879438869,0.9458149791354865,0.3442429641103354
scale(proportion_hispanic),0.0566222745635185,0.011940328664491113,4.742103517795563,2.115104923809595e-6
scale(proportion_65_and_over),0.15933246216001004,0.015252443521107563,10.446356476554914,1.5226286677360537e-25
scale(proportion_15_to_44),-0.09218657179657036,0.018475418335906036,-4.989687925897215,6.047691456398258e-7
scale(proportion_45_to_64),-0.10512071161437156,0.014406239954104973,-7.296887456356579,2.9450092901186645e-13
scale(days_since_social_distancing),0.01659090189503561,0.04942305473608707,0.33569155090936714,0.7371034778747523
scale(days_since_covid),0.07333522987357116,0.015152918290758561,4.8396769827695,1.3005033195437428e-6
scale(hospital_beds/population),0.06045134253515248,0.008269558025267213,7.310105612711887,2.6693249772765043e-13
scale(proportion_obsese),0.014109819263632325,0.009467936553833484,1.4902739560416027,0.13615221749283055
scale(proportion_smoke),0.09317958467013779,0.01606295148953523,5.800900583609611,6.595969981513387e-9
scale(summer_mean_maximum_temperature),0.18483921500886924,0.02281866429825975,8.100352088661293,5.480035421339252e-16
scale(winter_mean_maximum_temperature),-0.19770548603926913,0.032284965254940415,-6.123763320730698,9.139062120333928e-10
scale(summer_mean_relative_humidity),0.04709449588012477,0.02244814672187708,2.097923559731028,0.03591189843686171
scale(winter_mean_relative_humidity),-0.07434485898668387,0.014011532190374185,-5.305976389774004,1.1207146422697147e-7
