variable,estimate,standard_error,z_value,p_value
(Intercept),-6.482850709183329,0.07791545208095867,-83.2036590437449,0
PM2.5_concentration,0.024770299701686958,0.007261292483864295,3.411279707673305,6.46587254074087e-4
"factor(population_density_quantile)(14.3,42.1]",0.04636383827619781,0.023478400553032474,1.974744326023071,0.048297169938847764
"factor(population_density_quantile)(383,7.94e+04]",0.020901504655679852,0.024045473443539207,0.869249037859801,0.3847109307055087
"factor(population_density_quantile)(42.1,107]",0.006855719986817945,0.0211197300098756,0.3246121036401604,0.7454746655424249
"factor(population_density_quantile)[0.218,14.3]",0.036922609335595005,0.03257942468336097,1.1333106613896775,0.25708381613972653
scale(proportion_poor),0.016300654344461908,0.009656672983291804,1.6880197116196927,0.09140744514298502
scale(log(median_house_value)),-0.06518871626539069,0.016584886128825072,-3.930609819026166,8.473068089822085e-5
scale(log(median_household_income)),0.027662493374473556,0.01649945517830164,1.6765701094695766,0.09362657584475027
scale(proportion_owner_occupied),0.026448624210229397,0.009956191101451793,2.656500256043971,0.007895639098909923
scale(proportion_no_high_school),0.0723305384132185,0.011829280762495892,6.114533915074418,9.683957423500953e-10
scale(proportion_black),0.011369041468487604,0.011236245598308974,1.0118185268394824,0.31162482995820917
scale(proportion_hispanic),0.057579107711240494,0.01188355213153777,4.845277495643011,1.264348371427578e-6
scale(proportion_65_and_over),0.15826307609148882,0.015180796768246975,10.425215389387265,1.9022783749632492e-25
scale(proportion_15_to_44),-0.09180252752018404,0.018431720251187916,-4.980681470264145,6.336075561179879e-7
scale(proportion_45_to_64),-0.10152830326573693,0.014374355555056105,-7.063155136024507,1.627638305404249e-12
scale(days_since_social_distancing),0.015637563967667335,0.04883857631893132,0.32018877588791916,0.7488252312281999
scale(days_since_covid),0.07448316426919328,0.01548909692737813,4.808748025686298,1.5187850336247196e-6
scale(hospital_beds/population),0.06022206629521272,0.008239984214952749,7.308517191808487,2.7010639122667563e-13
scale(proportion_obsese),0.014492392752501027,0.009433448389547556,1.5362773138780172,0.12447038102894238
scale(proportion_smoke),0.0944555532542445,0.015987749489549435,5.9079955759868765,3.4629531690306694e-9
scale(summer_mean_maximum_temperature),0.1849263149284927,0.022711262120256318,8.142493972783475,3.872177835929555e-16
scale(winter_mean_maximum_temperature),-0.19434670107307847,0.0321021084646438,-6.054016710058951,1.4127794565056574e-9
scale(summer_mean_relative_humidity),0.04264044474271981,0.0223031866463558,1.91185436497645,0.05589487640867207
scale(winter_mean_relative_humidity),-0.0727204712515882,0.013941971385544148,-5.215938925752569,1.828884330558693e-7
