variable,estimate,standard_error,z_value,p_value
(Intercept),-11.30726472807537,0.2841488909314583,-39.793450155689264,0
PM2.5_concentration,0.07686492744729843,0.029262368538713952,2.6267500303540556,0.008620463478208298
"factor(population_density_quantile)(14.3,42.1]",0.3734918293389508,0.10211725056251421,3.6574802717617856,2.547068569762659e-4
"factor(population_density_quantile)(383,7.94e+04]",0.20073711391183852,0.08783268436901845,2.285448923187474,0.02228651812936149
"factor(population_density_quantile)(42.1,107]",0.2352739268225015,0.08561145182349676,2.748159525521896,0.0059930842420056005
"factor(population_density_quantile)[0.218,14.3]",0.5170260958017788,0.16288799356881467,3.174120353955694,0.0015029135803240037
scale(proportion_poor),0.06524158156364715,0.044687624122974716,1.4599474204336873,0.14430452509053315
scale(log(median_house_value)),0.11840957300039363,0.07878785926415417,1.502891106653865,0.13286712672631384
scale(log(median_household_income)),0.25325875721038826,0.07718248086962581,3.2812984806511323,0.001033303329772038
scale(proportion_owner_occupied),0.04614411005447211,0.04301785907319275,1.072673327976648,0.2834177114815804
scale(proportion_no_high_school),0.2132464678997786,0.05283952795827388,4.035737565032266,5.443103157316524e-5
scale(proportion_black),0.3844208383344725,0.04429081141376484,8.679471566759352,3.976118528081799e-18
scale(proportion_hispanic),0.0064358888291165895,0.05464222309833593,0.11778233871514256,0.9062401237938412
scale(proportion_65_and_over),0.1336434543022801,0.0684355810999579,1.9528358224514635,0.05083905230857668
scale(proportion_15_to_44),-0.12420461165744921,0.10111118834394728,-1.2283963198508323,0.2192982287120234
scale(proportion_45_to_64),-0.11142198439376391,0.07067901612688375,-1.576450699225042,0.1149219720964228
scale(days_since_social_distancing),0.19846712919536827,0.12816394128115122,1.5485410889478972,0.12149207700931175
scale(days_since_covid),1.0223717218143809,0.0809359894060175,12.631855486261205,1.4091572671264473e-36
scale(hospital_beds/population),-0.0023172263999016833,0.04115444059110536,-0.05630562259185468,0.9550983397621937
scale(proportion_obsese),-0.04221203024785172,0.041614658182548024,-1.0143548473396862,0.31041346141801734
scale(proportion_smoke),0.03230160166759833,0.0738664188778706,0.4372975183893132,0.6618955948386415
scale(summer_mean_maximum_temperature),0.022519114279091382,0.08964075554441896,0.2512151324732272,0.8016477856141284
scale(winter_mean_maximum_temperature),0.06429259047172993,0.12316388718660616,0.5220084550783943,0.6016644436720245
scale(summer_mean_relative_humidity),-0.051462862337211424,0.08319480791051732,-0.6185826210761115,0.536191353579011
scale(winter_mean_relative_humidity),-0.04834748372393872,0.056466826652829816,-0.8562103909466958,0.3918814160462995
