variable,estimate,standard_error,z_value,p_value
(Intercept),-8.888796622765216,0.16301560347031283,-54.52727489601311,0
PM2.5_concentration,0.0856541124654131,0.016610840598652334,5.156518838207524,2.515831830026416e-7
"factor(population_density_quantile)(14.3,42.1]",0.10390599358102592,0.054493223934449844,1.9067690637282708,0.056550499085590414
"factor(population_density_quantile)(383,7.94e+04]",0.1651472545428468,0.0541143931101112,3.0518175489246917,0.0022746031265361006
"factor(population_density_quantile)(42.1,107]",0.05858978964483321,0.04802154624958975,1.2200729510106882,0.2224372213963923
"factor(population_density_quantile)[0.218,14.3]",0.10318717769741487,0.07856270212599153,1.3134372279091533,0.18903565990441767
scale(proportion_poor),0.023876438107224097,0.022569194742363442,1.0579215776098072,0.29009119695590907
scale(log(median_house_value)),0.12780315270474543,0.03859310472088549,3.3115540620286503,9.277931122726357e-4
scale(log(median_household_income)),0.08053974073359689,0.038527152822563755,2.0904669780432905,0.03657587174368583
scale(proportion_owner_occupied),0.06388753743527968,0.02316751886439683,2.7576339878786156,0.005822134730178416
scale(proportion_no_high_school),0.1766268577692195,0.027525181866819147,6.416918828141816,1.3906001889489975e-10
scale(proportion_black),0.17974538142473212,0.024891450070029717,7.221169554969102,5.154233851157124e-13
scale(proportion_hispanic),0.13861807910665194,0.026498755619213377,5.231116551229467,1.6848923085424864e-7
scale(proportion_65_and_over),0.05299881736503486,0.03557553644857016,1.4897545520262976,0.13628878505489037
scale(proportion_15_to_44),-0.13022162798052378,0.044323543192754486,-2.937978748996108,0.0033035966762334566
scale(proportion_45_to_64),-0.10501142109145069,0.03266189043978429,-3.2151054234001104,0.0013039662386120096
scale(days_since_social_distancing),0.022385374871195882,0.07910937256423894,0.28296741771044076,0.777201813559212
scale(days_since_covid),0.17528740715598565,0.03254967406940039,5.385227722472696,7.235298516832056e-8
scale(hospital_beds/population),0.04291732381121026,0.0211832863416428,2.0259993241389544,0.0427648539032893
scale(proportion_obsese),0.008074377894422183,0.02181915313412656,0.37005917896021984,0.7113383968373337
scale(proportion_smoke),0.19591435707842372,0.03702880310162946,5.290863886167643,1.2173994604286436e-7
scale(summer_mean_maximum_temperature),0.12934382636157257,0.052178369796696926,2.4788782567476932,0.013179628256414022
scale(winter_mean_maximum_temperature),0.13285429122570955,0.06924948425392213,1.9184878076284733,0.0550491866338363
scale(summer_mean_relative_humidity),-0.07546656282761059,0.04822775182323774,-1.5647953714327667,0.11763089739440483
scale(winter_mean_relative_humidity),-0.021930950818172604,0.03126282028448723,-0.7015026353542023,0.48298939055603585
