variable,estimate,standard_error,z_value,p_value
(Intercept),-10.440904573179559,0.2621801875546987,-39.82339272299617,0
PM2.5_concentration,0.10341896938285493,0.02680464078824374,3.8582486592475997,1.1420242794974532e-4
"factor(population_density_quantile)(14.3,42.1]",0.1952775488852038,0.0884368105169602,2.208102573393394,0.027237123667727257
"factor(population_density_quantile)(383,7.94e+04]",0.2270537067934671,0.08294155390647538,2.7375145038817585,0.0061905390251044455
"factor(population_density_quantile)(42.1,107]",0.2025056142401605,0.07598317242182603,2.6651376585849307,0.007695681373770495
"factor(population_density_quantile)[0.218,14.3]",0.2912180511006066,0.1330633324675445,2.1885672461392596,0.028628308640400665
scale(proportion_poor),0.04137311909489566,0.03798361920117079,1.0892358328408156,0.2760499010667614
scale(log(median_house_value)),0.13355518729524693,0.06885415050035014,1.9396824494199194,0.052418293799272
scale(log(median_household_income)),0.17101710704997272,0.06691819128318825,2.555614605993349,0.010600044816556575
scale(proportion_owner_occupied),0.1155679972456734,0.03854554181389147,2.9982195555498388,0.0027156195964919516
scale(proportion_no_high_school),0.1944989557162645,0.04612535078410354,4.216747459041457,2.4785127808904167e-5
scale(proportion_black),0.41020675647579896,0.03966409060565845,10.34201844066177,4.54854661115193e-25
scale(proportion_hispanic),0.06166375827139515,0.047040975806964425,1.3108520223822784,0.18990776276903415
scale(proportion_65_and_over),0.051864375896178656,0.05770905004711536,0.8987217057607959,0.368800912455996
scale(proportion_15_to_44),-0.2324555217779291,0.07456486954673316,-3.1174938438300193,0.0018239575601682661
scale(proportion_45_to_64),-0.2590820358595307,0.05527526777760776,-4.6871240298990635,2.7707106485911702e-6
scale(days_since_social_distancing),0.19415314293202723,0.1241140447754191,1.5643124296153745,0.11774421452950193
scale(days_since_covid),0.8016795498594241,0.07459605955556814,10.746942326923268,6.125876245253446e-27
scale(hospital_beds/population),0.004193138379757977,0.03606887970558296,0.1162536350999817,0.9074515302106481
scale(proportion_obsese),-0.031209206277032168,0.03583809869557393,-0.8708387836681347,0.3838421855400738
scale(proportion_smoke),0.10384582510542828,0.06391504109647554,1.6247478421969541,0.1042162987505209
scale(summer_mean_maximum_temperature),0.10017104439646307,0.08175338058132016,1.2252832076689826,0.22046853310012665
scale(winter_mean_maximum_temperature),-0.17483672420117552,0.110261354609178,-1.585657321378694,0.11281706553625828
scale(summer_mean_relative_humidity),-0.036084581039916325,0.07803025028286084,-0.4624434870977495,0.6437633199724182
scale(winter_mean_relative_humidity),-0.06187762867408502,0.05218145968707106,-1.1858163616955386,0.2356948286070712
