variable,estimate,standard_error,z_value,p_value
(Intercept),-5.868601322249228,0.06548502935114134,-89.61744967358626,0
PM2.5_concentration,0.015642697143453933,0.006049989350194057,2.585574327160127,0.009721690960758485
"factor(population_density_quantile)(14.3,42.1]",0.006175333709740495,0.019496034400858637,0.3167481951851974,0.7514346757768491
"factor(population_density_quantile)(383,7.94e+04]",-0.012426268090792041,0.020012979642725325,-0.6209104447527364,0.5346585485449072
"factor(population_density_quantile)(42.1,107]",-0.01049059350373445,0.01756146682986953,-0.5973643093349958,0.5502641770666586
"factor(population_density_quantile)[0.218,14.3]",-0.004879543137901454,0.02712446771970129,-0.17989452137183506,0.8572353763488488
scale(proportion_poor),0.004363168257183241,0.00797166339673714,0.5473347330456925,0.5841487857966892
scale(log(median_house_value)),-0.05725413538982052,0.013669739975881586,-4.188385111263106,2.809464756232451e-5
scale(log(median_household_income)),-0.02285377379232088,0.013632742132428703,-1.6763886216227748,0.09366209619611082
scale(proportion_owner_occupied),0.029177028552536274,0.008243431856383885,3.5394273963629574,4.009960564951349e-4
scale(proportion_no_high_school),0.052045367582142614,0.009782089232747378,5.320475651347668,1.0349630067591495e-7
scale(proportion_black),-0.039729245588281926,0.009411303693317026,-4.221439120755788,2.4274751992381574e-5
scale(proportion_hispanic),0.02490364412109485,0.009948281017008183,2.5033112834788316,0.012303727672542605
scale(proportion_65_and_over),0.11906923186799573,0.012514275422838873,9.514672471623193,1.8228620715930043e-21
scale(proportion_15_to_44),-0.08997053994089278,0.015414789007343468,-5.836637783237359,5.32647171846212e-9
scale(proportion_45_to_64),-0.04749927965448066,0.012049204379161566,-3.942109218151204,8.076817969257292e-5
scale(days_since_social_distancing),0.0411141461744758,0.0418414732266723,0.9826170783170975,0.3257959357935821
scale(days_since_covid),0.059720487232082516,0.018607624881489798,3.2094631965356486,0.0013298306996261833
scale(hospital_beds/population),0.04711802919483757,0.006830375314458806,6.898307490526367,5.2625741834490436e-12
scale(proportion_obsese),0.028925519770897416,0.007861030773628968,3.6796090237850874,2.3359180943005283e-4
scale(proportion_smoke),0.09741394311423783,0.013454743460818491,7.240118951202349,4.4829138642638883e-13
scale(summer_mean_maximum_temperature),0.13139773737847493,0.018693975620871522,7.028881391702013,2.081958583431445e-12
scale(winter_mean_maximum_temperature),-0.08235104131825816,0.026782069599194595,-3.0748572664725904,0.0021060331607196813
scale(summer_mean_relative_humidity),-0.00615280496191241,0.018598178247500204,-0.33082836824297096,0.7407741315679417
scale(winter_mean_relative_humidity),-0.044032170243899646,0.011608454570737265,-3.793112164550868,1.4877091478788273e-4
