variable,estimate,standard_error,z_value,p_value
(Intercept),-5.86508863883838,0.06543452315928933,-89.6329392446371,0
PM2.5_concentration,0.01575398799893701,0.006043824800104585,2.6066255260517144,0.009143930125867337
"factor(population_density_quantile)(14.3,42.1]",0.005930257240488157,0.019467066322112533,0.30463024794609195,0.7606477797895224
"factor(population_density_quantile)(383,7.94e+04]",-0.012614607114032877,0.01998238435854687,-0.6312863814291187,0.5278532898375282
"factor(population_density_quantile)(42.1,107]",-0.01109330864890732,0.01753579026706517,-0.6326095647791937,0.5269886394713263
"factor(population_density_quantile)[0.218,14.3]",-0.005574821516944464,0.02708470309310579,-0.20582915373968022,0.8369243673711224
scale(proportion_poor),0.004523538991652204,0.007958446090210979,0.5683947519876063,0.5697669531378905
scale(log(median_house_value)),-0.05823790764487859,0.013647800731512139,-4.267200905887346,1.97940887139471e-5
scale(log(median_household_income)),-0.022364484639360933,0.013612420159684682,-1.6429469834906258,0.10039390289645068
scale(proportion_owner_occupied),0.028738028523528285,0.008228222925290043,3.4926166663763887,4.783126030541299e-4
scale(proportion_no_high_school),0.05132564006252649,0.00976689674895229,5.255061191061764,1.4797526380616112e-7
scale(proportion_black),-0.040425287938623905,0.009396114877873094,-4.302340750837497,1.690031337562332e-5
scale(proportion_hispanic),0.024391596482807597,0.009929538861234004,2.4564682029731544,0.014031021844203136
scale(proportion_65_and_over),0.118814532440774,0.012492436052290702,9.510917802055694,1.8898768248743856e-21
scale(proportion_15_to_44),-0.08998893453845729,0.015384255099552425,-5.8494177297590015,4.932967971836444e-9
scale(proportion_45_to_64),-0.04700770044164816,0.012030763635161772,-3.9072914959662968,9.333652497196798e-5
scale(days_since_social_distancing),0.04144929062778659,0.04182250628292214,0.9910762006320041,0.32164837314768696
scale(days_since_covid),0.059678976015217156,0.01861919196553397,3.205239847448216,0.0013494997700271695
scale(hospital_beds/population),0.04695277919486768,0.006820081620649225,6.884489337005632,5.7995197718237325e-12
scale(proportion_obsese),0.029201013661877804,0.00784842678930023,3.7206199975882535,1.9873428429981427e-4
scale(proportion_smoke),0.0975377245840722,0.013431245251111223,7.2620016059942385,3.814036701910713e-13
scale(summer_mean_maximum_temperature),0.12952794187077393,0.01866024179966131,6.941386036762124,3.8827138849733166e-12
scale(winter_mean_maximum_temperature),-0.08120874429194976,0.02676062108141203,-3.034636006574506,0.002408261436230257
scale(summer_mean_relative_humidity),-0.0065889879921177475,0.018569987988939354,-0.35481918437654764,0.722725055255873
scale(winter_mean_relative_humidity),-0.04509401462033979,0.011596397141216531,-3.888622825796837,1.008146473987184e-4
