variable,estimate,standard_error,z_value,p_value
(Intercept),-6.519441653975772,0.07878703606165874,-82.74764453473864,0
PM2.5_concentration,0.026584946399460272,0.007336666796283165,3.6235728209612157,2.9056134797415e-4
"factor(population_density_quantile)(14.3,42.1]",0.0499584629690871,0.02368131346255938,2.109615374504983,0.034891498975331336
"factor(population_density_quantile)(383,7.94e+04]",0.023179918472184344,0.024231304395180633,0.9566104281532034,0.33876392336385497
"factor(population_density_quantile)(42.1,107]",0.009187126880089307,0.021291961442102623,0.43148335136107874,0.6661169555098356
"factor(population_density_quantile)[0.218,14.3]",0.04008015439868186,0.03291278249021576,1.2177686408190131,0.22331190431856868
scale(proportion_poor),0.01623004367245432,0.009739377980695366,1.666435341622868,0.09562673652524986
scale(log(median_house_value)),-0.06682575554352264,0.016720950680293063,-3.9965284762356235,6.42781527718726e-5
scale(log(median_household_income)),0.031062253176390893,0.016635730039477804,1.867201084814306,0.06187351218579583
scale(proportion_owner_occupied),0.02657388262521705,0.01004497947637605,2.645488991561799,0.00815729412011785
scale(proportion_no_high_school),0.07473187536853475,0.011922672290347816,6.268047426669195,3.65603442718757e-10
scale(proportion_black),0.01110938737563739,0.011321886690119905,0.9812311039406573,0.32647878897577703
scale(proportion_hispanic),0.055156651061898536,0.011985792696668614,4.601835895028372,4.187831131646494e-6
scale(proportion_65_and_over),0.16063481592141954,0.015304877691878714,10.495661524081163,9.044195909148564e-26
scale(proportion_15_to_44),-0.0917417180035646,0.01849409594041232,-4.960594900078108,7.027761678418455e-7
scale(proportion_45_to_64),-0.10711286028561187,0.014418631632855134,-7.428781247281349,1.0960283112236263e-13
scale(days_since_social_distancing),0.015626919487961882,0.04947871878145604,0.3158311264482184,0.7521306909558693
scale(days_since_covid),0.07000388224577417,0.015430127337363642,4.53683114307564,5.710579293297539e-6
scale(hospital_beds/population),0.06074262636982092,0.008298223633523602,7.3199553365167995,2.480535011949072e-13
scale(proportion_obsese),0.014526558372904758,0.00950236285565364,1.528731179136341,0.12633109950705834
scale(proportion_smoke),0.09207218204064074,0.01611161636747398,5.714645876655518,1.099327100774329e-8
scale(summer_mean_maximum_temperature),0.18406368320916094,0.022915870590022282,8.032148832665492,9.578007786879028e-16
scale(winter_mean_maximum_temperature),-0.19528564512450422,0.03241569151624914,-6.024417064390332,1.6972020437185905e-9
scale(summer_mean_relative_humidity),0.04802031366887104,0.022611768200630364,2.1236868007311496,0.03369634183079716
scale(winter_mean_relative_humidity),-0.07473459928003168,0.014080924585438725,-5.30750653670255,1.1113502144922549e-7
