variable,estimate,standard_error,z_value,p_value
(Intercept),-7.4578006579621405,0.12179108654817454,-61.23437165504064,0
PM2.5_concentration,0.015689323676241224,0.011690745762325972,1.3420293277440756,0.17958648663681417
"factor(population_density_quantile)(14.3,42.1]",0.11339147085846234,0.03815895895081019,2.9715556707045545,0.002962951507917833
"factor(population_density_quantile)(383,7.94e+04]",0.12206607800984269,0.03915977129947147,3.1171294918029866,0.001826213379362322
"factor(population_density_quantile)(42.1,107]",0.05324572697277258,0.034421668852520314,1.5468665159990924,0.12189543671593768
"factor(population_density_quantile)[0.218,14.3]",0.16962105112415707,0.05295920815957293,3.2028622975832066,0.0013606902672962764
scale(proportion_poor),0.022357151667608988,0.015675682575913643,1.4262314613311773,0.15380154103094706
scale(log(median_house_value)),-0.0019328367010387868,0.026649259847492848,-0.07252871982561374,0.9421811505336529
scale(log(median_household_income)),0.0470721592775932,0.026675065872173557,1.7646501606842193,0.07762257964874343
scale(proportion_owner_occupied),0.035568680472501134,0.016028020842699775,2.219156115503897,0.02647610546765458
scale(proportion_no_high_school),0.14043981737399208,0.019228726065525368,7.303646476392558,2.80071665575699e-13
scale(proportion_black),0.08886714060780843,0.018134512239807013,4.900442836986618,9.56208771130444e-7
scale(proportion_hispanic),0.09706834775809951,0.018872477948968108,5.143381172338682,2.698373534949821e-7
scale(proportion_65_and_over),0.14116956699947716,0.02430881188400324,5.807341291425922,6.347266960620694e-9
scale(proportion_15_to_44),-0.09391556960035106,0.027448554203743435,-3.421512437530967,6.227387661650803e-4
scale(proportion_45_to_64),-0.12485328082115557,0.021560840258827502,-5.790742815324082,7.007580999210135e-9
scale(days_since_social_distancing),0.013606806342181586,0.07104928851847545,0.1915122111130404,0.8481243145133425
scale(days_since_covid),0.07349706609735455,0.019701401831863283,3.7305500758066352,1.9106216209288253e-4
scale(hospital_beds/population),0.0847037401735434,0.013810607269109449,6.133237918002527,8.610822166252517e-10
scale(proportion_obsese),0.009147180402939294,0.01517995574388205,0.6025828109957346,0.5467862581335456
scale(proportion_smoke),0.106771127521848,0.025636337613321653,4.164835443045715,3.1157721299447444e-5
scale(summer_mean_maximum_temperature),0.2411992986026617,0.036447326051691264,6.617750181743973,3.647066636667173e-11
scale(winter_mean_maximum_temperature),-0.2200702997481075,0.05031467594324406,-4.373878905557318,1.220581027412022e-5
scale(summer_mean_relative_humidity),0.09861788310590835,0.03527600828960605,2.795607776715648,0.005180222620277139
scale(winter_mean_relative_humidity),-0.09657082675138534,0.022199138475596052,-4.350206061264384,1.3600966067419648e-5
