variable,estimate,standard_error,z_value,p_value
(Intercept),-7.7918881398598385,0.13169907230279515,-59.16433581206377,0
PM2.5_concentration,0.02818801486862402,0.012940210118320507,2.1783274468407554,0.029381667168910556
"factor(population_density_quantile)(14.3,42.1]",0.11005769409642911,0.0424551709423464,2.592327192508213,0.009532905988578956
"factor(population_density_quantile)(383,7.94e+04]",0.16056623732149788,0.043498465518064855,3.691308082001535,2.2310370553006056e-4
"factor(population_density_quantile)(42.1,107]",0.07031808086390169,0.03813759442051738,1.8437995875815323,0.06521235285657634
"factor(population_density_quantile)[0.218,14.3]",0.1386251719739757,0.05957095113475433,2.3270599064365163,0.019962077043008335
scale(proportion_poor),0.02637685963291278,0.017444332400679403,1.5120589901099044,0.13051885636483418
scale(log(median_house_value)),0.012084765515709119,0.029678263374655053,0.40719247494883376,0.6838666280314569
scale(log(median_household_income)),0.07195176233017009,0.029813369819473984,2.41340589023826,0.015804208684716797
scale(proportion_owner_occupied),0.04944570569994115,0.017900868630128904,2.7621958867805563,0.005741402054512853
scale(proportion_no_high_school),0.15994424542829655,0.021387144431418956,7.47852271448306,7.516271143049097e-14
scale(proportion_black),0.11674620113189575,0.020022692517780438,5.8306943997778244,5.519719197860271e-9
scale(proportion_hispanic),0.10296689693922381,0.02101955920196245,4.898623037233365,9.651059776048519e-7
scale(proportion_65_and_over),0.12121542132036721,0.02713594835204224,4.466968308894375,7.933587700448269e-6
scale(proportion_15_to_44),-0.11631768172055197,0.030897771364256876,-3.7645977876291252,1.6681737770179048e-4
scale(proportion_45_to_64),-0.131813126110836,0.024223335020053926,-5.4415763148101215,5.281115995450582e-8
scale(days_since_social_distancing),0.012159828396200027,0.07253652447455138,0.16763731767250808,0.8668686113631857
scale(days_since_covid),0.08374926871298777,0.022392962020717777,3.7399817244142897,1.8403363498971663e-4
scale(hospital_beds/population),0.07713329543326299,0.015500361947913491,4.976225438635381,6.483613178819644e-7
scale(proportion_obsese),-0.004390829275018988,0.01686217878806628,-0.26039513221900307,0.7945589974091711
scale(proportion_smoke),0.12902690663716596,0.028518687562344366,4.52429328506446,6.059764624034924e-6
scale(summer_mean_maximum_temperature),0.23120058807268973,0.04056978666180548,5.698836673705116,1.2062771976388633e-8
scale(winter_mean_maximum_temperature),-0.11979574905956666,0.055152675365747784,-2.172075031086616,0.029850003970758942
scale(summer_mean_relative_humidity),0.08095559319359988,0.03866541967812305,2.09374665702658,0.036282554279355644
scale(winter_mean_relative_humidity),-0.08150405147402184,0.024572001622621773,-3.316947993320438,9.100655507007057e-4
