variable,estimate,standard_error,z_value,p_value
(Intercept),-9.587106834588049,0.20740394708076143,-46.224322003162776,0
PM2.5_concentration,0.0916419005006178,0.020627360898184215,4.442735110563022,8.882249087976759e-6
"factor(population_density_quantile)(14.3,42.1]",0.14875857640483042,0.06762383731327797,2.1997949586280225,0.027821445826891177
"factor(population_density_quantile)(383,7.94e+04]",0.20784527423111207,0.06481178251801133,3.2069056914666936,0.001341709733018268
"factor(population_density_quantile)(42.1,107]",0.1220013768470448,0.058620800280564385,2.0811960304727215,0.03741596674925328
"factor(population_density_quantile)[0.218,14.3]",0.20941117161298406,0.10010418552535982,2.0919322255504795,0.03644457886854175
scale(proportion_poor),0.05537247546723028,0.02836670943432808,1.952023219169054,0.05093544797348687
scale(log(median_house_value)),0.1799573456286871,0.04949908648580104,3.635569025709361,2.773677104683178e-4
scale(log(median_household_income)),0.11033354419802766,0.04883862539671958,2.259145160245206,0.02387435677144486
scale(proportion_owner_occupied),0.07906325455768594,0.028601465917124973,2.764307773132259,0.005704370648075338
scale(proportion_no_high_school),0.1520269521154825,0.034356064547162855,4.425039774470822,9.642451566258548e-6
scale(proportion_black),0.27918440459315047,0.03034193570531559,9.201272038297816,3.537370780903587e-20
scale(proportion_hispanic),0.16274327167844008,0.03357867127462774,4.846626310714383,1.2557864685194596e-6
scale(proportion_65_and_over),-0.004361097678876317,0.043399517123211474,-0.10048723967354604,0.9199575128255546
scale(proportion_15_to_44),-0.23502447113523775,0.053463625298736724,-4.395969592821291,1.1027937227843527e-5
scale(proportion_45_to_64),-0.18274597155212288,0.0396608698416125,-4.60771466389737,4.0711881331130265e-6
scale(days_since_social_distancing),0.13960201997844449,0.10988714644971602,1.2704126414123047,0.2039376826220519
scale(days_since_covid),0.42743731932601076,0.04902104388647139,8.71946587502134,2.7951721465086823e-18
scale(hospital_beds/population),0.01970424126132282,0.027478241604898652,0.7170852321864026,0.4733215073567577
scale(proportion_obsese),0.010429523233753075,0.027137191484046273,0.38432581499395413,0.7007369768828378
scale(proportion_smoke),0.18200965769281027,0.04679945918473482,3.8891401922904847,1.0059999587425607e-4
scale(summer_mean_maximum_temperature),0.1397003305735271,0.06376863355615522,2.1907374014923144,0.028470800872410957
scale(winter_mean_maximum_temperature),0.013283870379635257,0.08766750897414931,0.15152558268254546,0.8795611317609338
scale(summer_mean_relative_humidity),-0.055104246829364566,0.06233947174101422,-0.8839383024978462,0.3767295192957737
scale(winter_mean_relative_humidity),-0.020682480880224306,0.03948060656636669,-0.5238643141274226,0.6003729169810482
