variable,estimate,standard_error,z_value,p_value
(Intercept),-6.4817642424262125,0.07785070658481666,-83.25890061594329,0
PM2.5_concentration,0.02470734157447517,0.007259460858317638,3.4034678410265626,6.65362453666538e-4
"factor(population_density_quantile)(14.3,42.1]",0.04619133170047084,0.023474555481937224,1.9677191219238768,0.04910036441678042
"factor(population_density_quantile)(383,7.94e+04]",0.02049452371161115,0.024042389273410222,0.8524329041738439,0.39397386402366136
"factor(population_density_quantile)(42.1,107]",0.006688481917012109,0.021116120158818384,0.3167476727119734,0.7514350722537402
"factor(population_density_quantile)[0.218,14.3]",0.03716427194495758,0.03256857269663765,1.1411084019900692,0.25382481530517836
scale(proportion_poor),0.01630524452369089,0.009655294887124128,1.688736047351059,0.09127002434856175
scale(log(median_house_value)),-0.06449041223716921,0.01658015462728187,-3.889614643946279,1.0040352868591889e-4
scale(log(median_household_income)),0.027301080591586188,0.016496248963096614,1.6549871823989089,0.09792709794576213
scale(proportion_owner_occupied),0.026475723080609092,0.009954976567374296,2.6595464993236315,0.007824592836144404
scale(proportion_no_high_school),0.07201020152486305,0.011827161020849694,6.088544951566885,1.1394146392807215e-9
scale(proportion_black),0.011464216413708456,0.01123437598366098,1.0204586734841126,0.3075109793538121
scale(proportion_hispanic),0.057793973160303866,0.011881464211123556,4.864213040863812,1.1491309008351415e-6
scale(proportion_65_and_over),0.1583486341765816,0.01518099966078048,10.430711923778585,1.7953802402435196e-25
scale(proportion_15_to_44),-0.09156503409528796,0.01844135641992253,-4.965200607281176,6.863009176721212e-7
scale(proportion_45_to_64),-0.10118576717263714,0.014381403618239431,-7.0358756251237375,1.98013509632453e-12
scale(days_since_social_distancing),0.015722481464751123,0.04873766276965585,0.32259407963526654,0.7470026779826666
scale(days_since_covid),0.0749921144474501,0.01547664568129804,4.845501796172183,1.2629206919776774e-6
scale(hospital_beds/population),0.06023596605681455,0.00823931999459034,7.3107933781384205,2.655696349985517e-13
scale(proportion_obsese),0.014544546563522116,0.009431548785723812,1.5421164534013396,0.12304529737975511
scale(proportion_smoke),0.09445268947220756,0.015984920455182218,5.908862026372271,3.4447906574663343e-9
scale(summer_mean_maximum_temperature),0.18567934632988659,0.02270703901210861,8.177171238877618,2.9058491523939176e-16
scale(winter_mean_maximum_temperature),-0.19473272259966906,0.03208695049658393,-6.0689071284727065,1.2878358730485578e-9
scale(summer_mean_relative_humidity),0.04224843130594617,0.022287741010331714,1.8955905529574069,0.05801420743695651
scale(winter_mean_relative_humidity),-0.07255022052334681,0.013938392428121853,-5.20506370425981,1.9393006698219137e-7
