variable,estimate,standard_error,z_value,p_value
(Intercept),-7.936245058076635,0.1367336167805321,-58.041652411015455,0
PM2.5_concentration,0.03409911597169966,0.013570510549096988,2.512736410935452,0.011979880746218254
"factor(population_density_quantile)(14.3,42.1]",0.10628743285886605,0.044550215320967576,2.3857894309400076,0.017042506018000995
"factor(population_density_quantile)(383,7.94e+04]",0.1720420571275051,0.04543665537522586,3.7864155208332146,1.5283602301077173e-4
"factor(population_density_quantile)(42.1,107]",0.06363574997263438,0.04000437111334519,1.5907199188892116,0.11167262211929112
"factor(population_density_quantile)[0.218,14.3]",0.10890408493653715,0.06268931210122784,1.7372033810274357,0.08235127835729841
scale(proportion_poor),0.026702593951923245,0.018272248721020286,1.4613742599291974,0.14391276061450078
scale(log(median_house_value)),0.03123971345480507,0.03120569803868303,1.0010900386230706,0.3167832804978924
scale(log(median_household_income)),0.07500925637012529,0.031331325139327376,2.3940658761340727,0.016662755755947164
scale(proportion_owner_occupied),0.04440828630384151,0.018763721720908476,2.366709918446361,0.0179469933136107
scale(proportion_no_high_school),0.16918583962723488,0.02237691457157204,7.560731354901406,4.0080929210293563e-14
scale(proportion_black),0.1280905879722235,0.020916371031647018,6.123939366844233,9.128964773753858e-10
scale(proportion_hispanic),0.09805614808463833,0.021870721731475643,4.483443632475971,7.3448010635225834e-6
scale(proportion_65_and_over),0.09568150664677658,0.02845650278764144,3.3623775683472505,7.727438459824598e-4
scale(proportion_15_to_44),-0.13629975760197507,0.032342046520695396,-4.214320745434524,2.505310378999356e-5
scale(proportion_45_to_64),-0.1216092004112309,0.025562985960970657,-4.757237695036987,1.9626002733137208e-6
scale(days_since_social_distancing),0.009107255197002078,0.07331308178851206,0.12422414901714249,0.9011378021800996
scale(days_since_covid),0.08198032792656718,0.023627213100022783,3.4697417583493215,5.20958990083826e-4
scale(hospital_beds/population),0.07637509605960215,0.016464062205068342,4.638897442703455,3.5027280626275734e-6
scale(proportion_obsese),-0.014777242168074484,0.01769616205444449,-0.8350535060998212,0.4036875829581514
scale(proportion_smoke),0.14581711050132404,0.03004518902224831,4.853259881086027,1.214483694748962e-6
scale(summer_mean_maximum_temperature),0.23695943090086585,0.04257824317331441,5.565270270460063,2.617464064209338e-8
scale(winter_mean_maximum_temperature),-0.06341237597090195,0.057543176658997414,-1.101996442544102,0.2704632182043582
scale(summer_mean_relative_humidity),0.06306114655367,0.040096261881381774,1.5727437819571828,0.11577815767017302
scale(winter_mean_relative_humidity),-0.06024066988022729,0.02569086539849397,-2.3448283639273075,0.01903584028122945
