variable,estimate,standard_error,z_value,p_value
(Intercept),-6.43379885979527,0.07648696916899651,-84.11627404898098,0
PM2.5_concentration,0.02351387755507448,0.007151440200462245,3.2879919143495906,0.0010090473745410667
"factor(population_density_quantile)(14.3,42.1]",0.040641035075728284,0.023135377690103254,1.756661837127194,0.07897546603999397
"factor(population_density_quantile)(383,7.94e+04]",0.01511992340187471,0.023702628160915635,0.6379007129178466,0.5235383136496974
"factor(population_density_quantile)(42.1,107]",0.0010507862559870826,0.020816189920669827,0.05047927886859279,0.9597404614174427
"factor(population_density_quantile)[0.218,14.3]",0.02902810582860894,0.032067241612250226,0.9052261550778261,0.3653455882618229
scale(proportion_poor),0.015535994835451039,0.009510660400688592,1.6335348105086582,0.10235656564014785
scale(log(median_house_value)),-0.06119238536495267,0.016332365576667868,-3.7466945665465046,1.791800357026926e-4
scale(log(median_household_income)),0.021903236951341325,0.016254470882433605,1.3475207596583416,0.17781257202812578
scale(proportion_owner_occupied),0.02810013993847789,0.009808819633742227,2.8647830205597553,0.004172950672184922
scale(proportion_no_high_school),0.07126646138838354,0.011660354401365135,6.111860663518085,9.847614853407084e-10
scale(proportion_black),0.008208251360381337,0.011076631416627033,0.7410422042264586,0.4586678510520745
scale(proportion_hispanic),0.054295656428801777,0.011719466514974037,4.632946078170698,3.60498459595435e-6
scale(proportion_65_and_over),0.1563957417894462,0.014978443388183087,10.441388182755437,1.6044705389869456e-25
scale(proportion_15_to_44),-0.08895791886936487,0.018284998583911718,-4.86507660698621,1.1441248343768628e-6
scale(proportion_45_to_64),-0.09637173853027585,0.01424356348166351,-6.76598511702077,1.3240515597805242e-11
scale(days_since_social_distancing),0.012105812711189939,0.04765464382500757,0.25403217272263423,0.7994707029356375
scale(days_since_covid),0.07713762690528772,0.015822498037853596,4.875186378329413,1.0870577217575337e-6
scale(hospital_beds/population),0.05999878340252897,0.008133917099944219,7.376370162776854,1.6266336376886154e-13
scale(proportion_obsese),0.01666656621675142,0.009302641234827337,1.7915950745638707,0.07319785269255838
scale(proportion_smoke),0.09317606005549298,0.015774393411188765,5.9067919524184855,3.488338275306048e-9
scale(summer_mean_maximum_temperature),0.17683692596207704,0.02231014393533368,7.9263014382444945,2.2576917674959724e-15
scale(winter_mean_maximum_temperature),-0.16743074899857432,0.031516537059353394,-5.312472899013652,1.0814751404612805e-7
scale(summer_mean_relative_humidity),0.03628751844141016,0.021894600237841517,1.6573729616991433,0.09744409442365957
scale(winter_mean_relative_humidity),-0.07159796670178381,0.013715504220564893,-5.220221258393878,1.7870949486302748e-7
