variable,estimate,standard_error,z_value,p_value
(Intercept),-7.889740764156822,0.13525180106794557,-58.33372052615628,0
PM2.5_concentration,0.03250261226766439,0.013346577536372433,2.4352769224235535,0.014880396732215348
"factor(population_density_quantile)(14.3,42.1]",0.11195791523528269,0.04377053915055129,2.557837244138049,0.010532537486737156
"factor(population_density_quantile)(383,7.94e+04]",0.1695308329024002,0.04481292763954107,3.783078719293788,1.5490039787556165e-4
"factor(population_density_quantile)(42.1,107]",0.06719028565499807,0.039317806060818986,1.708902209626457,0.0874690651590817
"factor(population_density_quantile)[0.218,14.3]",0.12584115640122265,0.061528938288516355,2.0452352974325483,0.04083166613874668
scale(proportion_poor),0.026720292863880807,0.017964730447851296,1.4873751065425385,0.13691576782363368
scale(log(median_house_value)),0.024436704872273316,0.03065616429576642,0.797122061211291,0.42538014495151
scale(log(median_household_income)),0.07217138933195401,0.030728748239723304,2.348660243786223,0.018841090068400693
scale(proportion_owner_occupied),0.0443377939083979,0.01845260264855738,2.4027935111833245,0.016270371758419413
scale(proportion_no_high_school),0.16636475233387807,0.022002880023971754,7.561044379309735,3.9984578141029586e-14
scale(proportion_black),0.12084790859698771,0.020594617800104333,5.86793645650348,4.41252285230256e-9
scale(proportion_hispanic),0.0985685432152134,0.021547716871879605,4.574430961817964,4.7751602955583354e-6
scale(proportion_65_and_over),0.10649607001715766,0.027992349372544804,3.8044705930117515,1.421077922947988e-4
scale(proportion_15_to_44),-0.12303902892821834,0.031949000301698734,-3.8511073199894876,1.1758495305405025e-4
scale(proportion_45_to_64),-0.12201179527649005,0.025118123124660777,-4.857520391589283,1.1886489939406361e-6
scale(days_since_social_distancing),0.007985119603777626,0.07361854907481455,0.10846613664801762,0.9136259410401186
scale(days_since_covid),0.08300175757515214,0.023125992482522034,3.58911115438105,3.3180735179848573e-4
scale(hospital_beds/population),0.07707471016156936,0.016138374360953292,4.775865798977324,1.7893569936742254e-6
scale(proportion_obsese),-0.009814451076450842,0.017387216254267368,-0.5644636227516908,0.5724386503218059
scale(proportion_smoke),0.13877352742739515,0.029383228802215767,4.7228821706935875,2.3252558119993594e-6
scale(summer_mean_maximum_temperature),0.23823034160616843,0.04184108686109977,5.693693913760506,1.2431987253354239e-8
scale(winter_mean_maximum_temperature),-0.08636631272213598,0.056764521738708065,-1.5214840198898791,0.12813841848226332
scale(summer_mean_relative_humidity),0.0722256285508429,0.03967504896932875,1.8204294746221423,0.06869362724073833
scale(winter_mean_relative_humidity),-0.06842767366621247,0.0253042290444098,-2.704199110200889,0.006846924802109349
