variable,estimate,standard_error,z_value,p_value
(Intercept),-6.505388233523561,0.07844715770853881,-82.92701002238432,0
PM2.5_concentration,0.025764673249998028,0.007291900886511343,3.533327406802507,4.1036393129720874e-4
"factor(population_density_quantile)(14.3,42.1]",0.04995982030084041,0.023567631017918107,2.1198490532568472,0.034018777005262006
"factor(population_density_quantile)(383,7.94e+04]",0.02372621020711986,0.024121208527510807,0.9836244390516155,0.32530020427432077
"factor(population_density_quantile)(42.1,107]",0.008367877761235987,0.02119498235092524,0.3948046581350749,0.6929870569258386
"factor(population_density_quantile)[0.218,14.3]",0.03971090494605055,0.032710183123336116,1.2140227034595834,0.22473905462910762
scale(proportion_poor),0.01581438293316308,0.009691131051932375,1.6318407880790913,0.10271303034746958
scale(log(median_house_value)),-0.06719360105435959,0.016641324193386712,-4.037755666166424,5.396501685469613e-5
scale(log(median_household_income)),0.029267204649745394,0.01656737689771011,1.7665563372189967,0.07730255876606318
scale(proportion_owner_occupied),0.026409830770497245,0.009996878808852088,2.641807635710431,0.00824648780388086
scale(proportion_no_high_school),0.07387129446002741,0.011868831318153255,6.223973740956452,4.847182417292215e-10
scale(proportion_black),0.010752366590067963,0.01127291673852574,0.9538229403683279,0.34017327521227336
scale(proportion_hispanic),0.05629804337822778,0.0119312247761779,4.718546874637169,2.375352403611692e-6
scale(proportion_65_and_over),0.15912917332583945,0.015239330987422394,10.442005194137122,1.5940741866203625e-25
scale(proportion_15_to_44),-0.09212733386622321,0.018462529622613615,-4.989962683844911,6.039095762848511e-7
scale(proportion_45_to_64),-0.1050241328703024,0.014394394376193241,-7.296182814332284,2.9604659206870566e-13
scale(days_since_social_distancing),0.016208646021766436,0.04939214743817168,0.32816240763890997,0.7427888696895812
scale(days_since_covid),0.07353892565694034,0.015156218158228547,4.852063020550737,1.2218378160766684e-6
scale(hospital_beds/population),0.06036336862056321,0.008263179858213223,7.305101626290366,2.7705725848026343e-13
scale(proportion_obsese),0.014077592268326323,0.009461357556292752,1.4879040544201094,0.1367761983079182
scale(proportion_smoke),0.09319855550272303,0.016050239376222703,5.806676979583876,6.372490910568777e-9
scale(summer_mean_maximum_temperature),0.18441858639312939,0.022802743974030846,8.08756115505908,6.087126958025297e-16
scale(winter_mean_maximum_temperature),-0.19666501311276913,0.032259376113222916,-6.096367531179792,1.0850578556397208e-9
scale(summer_mean_relative_humidity),0.04680727635203539,0.022431232048592806,2.086701089384512,0.03691516274329926
scale(winter_mean_relative_humidity),-0.07426193699773534,0.014002725938894102,-5.303391448336834,1.1367080875231867e-7
