variable,estimate,standard_error,z_value,p_value
(Intercept),-5.7735121108518355,0.06117621535945894,-94.37511093041402,0
PM2.5_concentration,0.015007866361200413,0.005844330484412724,2.567935951128626,0.010230605697999955
"factor(population_density_quantile)(14.3,42.1]",0.011373323423481142,0.01892963126188552,0.6008211816772749,0.5479590944867453
"factor(population_density_quantile)(383,7.94e+04]",-0.012531827455364318,0.019468038276001003,-0.6437129040789272,0.5197616206050862
"factor(population_density_quantile)(42.1,107]",-0.007863955585314698,0.017080076155164815,-0.4604168923999048,0.645217011930506
"factor(population_density_quantile)[0.218,14.3]",-0.005797727510517469,0.0263102160571394,-0.22036031547313076,0.8255905494322897
scale(proportion_poor),0.002486984551457937,0.0077323315016403805,0.32163449677892547,0.7477296067354225
scale(log(median_house_value)),-0.05941452170590859,0.013266375791677254,-4.47857972960352,7.514130533821114e-6
scale(log(median_household_income)),-0.024634679591558083,0.013220625635168192,-1.8633520282147134,0.06241275460107132
scale(proportion_owner_occupied),0.027299211206054923,0.007983019348865373,3.4196599072423597,6.269946948828511e-4
scale(proportion_no_high_school),0.05020860751549831,0.009488536341332761,5.291501840677569,1.2131596930263467e-7
scale(proportion_black),-0.04619880931127566,0.009137071575344354,-5.056194310214161,4.2770556078406907e-7
scale(proportion_hispanic),0.020228754654316894,0.009639003936508864,2.098635376389681,0.035849055362708666
scale(proportion_65_and_over),0.11349513065606481,0.012074481748029295,9.39958608779119,5.4778133199058055e-21
scale(proportion_15_to_44),-0.09281786402819588,0.014653726868775483,-6.3340790270886265,2.3876311942379457e-10
scale(proportion_45_to_64),-0.04271751816524995,0.011526004241612773,-3.7061862263615404,2.1040361731150124e-4
scale(days_since_social_distancing),0.024668075441686012,0.036480426297031264,0.6762003064556696,0.49891347802823993
scale(days_since_covid),0.06118189071652926,0.01881059225380195,3.2525233597662684,0.001143851933427212
scale(hospital_beds/population),0.048102630778291765,0.006617867473799484,7.268599887914473,3.6323251368468394e-13
scale(proportion_obsese),0.029089497927613124,0.0076314225567816335,3.8118054283028604,1.3795545410507707e-4
scale(proportion_smoke),0.10185661060206776,0.013028260347115996,7.81812827563085,5.3614541904292315e-15
scale(summer_mean_maximum_temperature),0.12507439908162177,0.01808080099204991,6.917525342854928,4.5960118651793925e-12
scale(winter_mean_maximum_temperature),-0.06757059964136378,0.02563078981324013,-2.6363057921242343,0.008381416237048425
scale(summer_mean_relative_humidity),-0.00705781996397367,0.017678136901008685,-0.3992400332396432,0.6897163479426964
scale(winter_mean_relative_humidity),-0.04699759547965262,0.011202478819546776,-4.195285368239064,2.7252824883921584e-5
