variable,estimate,standard_error,z_value,p_value
(Intercept),-12.00825687778214,0.2997837446126094,-40.05639763189832,0
PM2.5_concentration,0.0708595115494834,0.03026874586378324,2.341012471027658,0.01923152470831049
"factor(population_density_quantile)(14.3,42.1]",0.4929652998800476,0.11053780538819627,4.459698635673191,8.207497641198766e-6
"factor(population_density_quantile)(383,7.94e+04]",0.22173989657527052,0.08774900062945543,2.526979167678831,0.011504832684077159
"factor(population_density_quantile)(42.1,107]",0.22129505125918272,0.09196983375397819,2.406169960588958,0.016120762840698685
"factor(population_density_quantile)[0.218,14.3]",0.7595129642148718,0.17962329242981132,4.228365675412921,2.353949853627723e-5
scale(proportion_poor),0.022584049592144356,0.049053045480829116,0.4604005596547648,0.6452287330528981
scale(log(median_house_value)),0.20408832655058642,0.08338561697502399,2.447524332784104,0.014384141223960185
scale(log(median_household_income)),0.19500936522410478,0.08114931237889125,2.403093254981555,0.016257041076122233
scale(proportion_owner_occupied),-0.013482749685439497,0.04570548359480982,-0.29499194899604037,0.7680000299656955
scale(proportion_no_high_school),0.24742407202120917,0.05619615268506383,4.402864968494028,1.068306625423207e-5
scale(proportion_black),0.34644830434666757,0.046435271657191635,7.460886778144036,8.594207948402479e-14
scale(proportion_hispanic),-0.006195291407889304,0.05719375968622315,-0.10832110779004493,0.913740979533906
scale(proportion_65_and_over),0.13816981482868168,0.07136962306608836,1.9359751234882696,0.05287074781938104
scale(proportion_15_to_44),-0.10480372482181638,0.11115336842237221,-0.9428749331605697,0.3457448778618036
scale(proportion_45_to_64),-0.029766342111152925,0.07513658991599656,-0.3961630697431436,0.6919847333093039
scale(days_since_social_distancing),0.17287710948782123,0.1439143237416732,1.2012501952073675,0.22965416364971664
scale(days_since_covid),1.0884635920319938,0.08653802184820125,12.577865414364313,2.794798887418847e-36
scale(hospital_beds/population),0.054502375565758265,0.04384048062758226,1.2431974920336086,0.21379506667787018
scale(proportion_obsese),-0.031364295278642595,0.044247402879337795,-0.7088392366027154,0.47842424597307803
scale(proportion_smoke),0.04060389161805586,0.07736293110906274,0.5248494470926178,0.5996878544152502
scale(summer_mean_maximum_temperature),-0.011683768894515887,0.09318050849108055,-0.12538855049963893,0.9002159519553421
scale(winter_mean_maximum_temperature),0.13503331537678628,0.1303472800140653,1.03595038854831,0.3002252881937698
scale(summer_mean_relative_humidity),-0.15541488611817994,0.08820776859202929,-1.7619183502644877,0.07808309373588487
scale(winter_mean_relative_humidity),0.004473121125188552,0.05761721520055399,0.07763514966175497,0.9381182813627374
