variable,estimate,standard_error,z_value,p_value
(Intercept),-6.281347567442303,0.0727152862718048,-86.38276612104713,0
PM2.5_concentration,0.023107046188624216,0.006776635355810245,3.409811060412507,6.500789819947578e-4
"factor(population_density_quantile)(14.3,42.1]",0.026510790515766505,0.021872056933253347,1.2120849262906144,0.22547987319738066
"factor(population_density_quantile)(383,7.94e+04]",-0.002757518328831911,0.02240613729116911,-0.1230697774006199,0.9020518434530819
"factor(population_density_quantile)(42.1,107]",0.003723591417879475,0.0196597533908663,0.18940173581268896,0.8497779641100057
"factor(population_density_quantile)[0.218,14.3]",0.010160218360159328,0.030539643421724372,0.3326894888671771,0.7393686846854921
scale(proportion_poor),0.014382387440402815,0.008940355096161296,1.6087042724486584,0.10768102114754094
scale(log(median_house_value)),-0.05137767872172085,0.015333491404308425,-3.350683635384221,8.061234060100333e-4
scale(log(median_household_income)),3.178183631267535e-4,0.015295359243236705,0.020778744589950462,0.9834221534388089
scale(proportion_owner_occupied),0.028614082983839766,0.009268028022325321,3.087397115644518,0.002019176542103789
scale(proportion_no_high_school),0.06330686170352284,0.010969900429960835,5.770960466570877,7.882096694379956e-9
scale(proportion_black),-0.013234894756762459,0.010472614921390809,-1.2637621889189836,0.20631539633421137
scale(proportion_hispanic),0.03264689995143881,0.011072079375447338,2.9485789294316542,0.0031923860804947387
scale(proportion_65_and_over),0.13992056753154175,0.01412774682677514,9.903954908532334,4.0013146042162164e-23
scale(proportion_15_to_44),-0.09012388395162543,0.017278870364158302,-5.215843515937832,1.8298260667158693e-7
scale(proportion_45_to_64),-0.07640475496626416,0.013466536611217926,-5.673675212275239,1.3976600663440902e-8
scale(days_since_social_distancing),0.006689516449926411,0.0457693867977756,0.14615700401412243,0.883797446818829
scale(days_since_covid),0.0752361825542081,0.01778054681382885,4.231376196804759,2.322658253130157e-5
scale(hospital_beds/population),0.05794441529163349,0.00775275125106485,7.474045460142262,7.77662557704006e-14
scale(proportion_obsese),0.02304644248757765,0.008796294481247732,2.6200171602609386,0.008792534241692948
scale(proportion_smoke),0.09404463917597719,0.01498813943678605,6.274603967531774,3.5052534369903646e-10
scale(summer_mean_maximum_temperature),0.15512664737196694,0.02113452333120873,7.339964329495711,2.1365078806932963e-13
scale(winter_mean_maximum_temperature),-0.0834654590397162,0.02982382348084425,-2.7986169879702314,0.00513219743031942
scale(summer_mean_relative_humidity),0.018553964447300536,0.020826105083046092,0.8908993963736773,0.3729831441704975
scale(winter_mean_relative_humidity),-0.0521546443816161,0.012972321456334483,-4.020455749356149,5.808565967499179e-5
