variable,estimate,standard_error,z_value,p_value
(Intercept),-5.868347053886559,0.06550941744572436,-89.58020514758175,0
PM2.5_concentration,0.01569343497242552,0.006050046925573575,2.593936074460729,0.009488412706744087
"factor(population_density_quantile)(14.3,42.1]",0.00642901206564446,0.019495842247473794,0.32976323792717954,0.7415788668485535
"factor(population_density_quantile)(383,7.94e+04]",-0.01239908378774038,0.020013715035753003,-0.6195293460304768,0.535567695616529
"factor(population_density_quantile)(42.1,107]",-0.010392676017309229,0.017561465176895764,-0.5917886641361824,0.5539921150154381
"factor(population_density_quantile)[0.218,14.3]",-0.004604651343493804,0.027123228446163227,-0.169767819219366,0.8651927360474789
scale(proportion_poor),0.0042480373115819006,0.007972101689579942,0.5328629108098762,0.5941284811335672
scale(log(median_house_value)),-0.0574053287076835,0.013669491853003628,-4.199521776302877,2.6747930627805378e-5
scale(log(median_household_income)),-0.022568531523585334,0.013629389655046587,-1.655872500147417,0.09774764171419101
scale(proportion_owner_occupied),0.029206351752352464,0.008243523880373207,3.542945004610117,3.9568520963733733e-4
scale(proportion_no_high_school),0.051921190568660826,0.009782385561111443,5.307620543506947,1.1106555374284312e-7
scale(proportion_black),-0.039789647994107565,0.009411358806949283,-4.227832432095476,2.3595340808407463e-5
scale(proportion_hispanic),0.024807376204311095,0.009947561193996209,2.4938148879429303,0.01263784332205883
scale(proportion_65_and_over),0.11912290673134791,0.01251420865776075,9.519012347414652,1.748327214543564e-21
scale(proportion_15_to_44),-0.08987870701202239,0.0154146074788972,-5.830748991504812,5.517913506011059e-9
scale(proportion_45_to_64),-0.047450601386740336,0.012049455095807595,-3.9379873205428164,8.216793531726281e-5
scale(days_since_social_distancing),0.0411970641885876,0.04188531232898689,0.9835682700658058,0.32532783262664694
scale(days_since_covid),0.05971541923882757,0.01863411071270846,3.204629411056448,0.0013523648031180727
scale(hospital_beds/population),0.0471651828171179,0.006829543248525377,6.90605229380482,4.983263487650904e-12
scale(proportion_obsese),0.028991751019482793,0.007860994888159183,3.6880511222761805,2.2597825477882737e-4
scale(proportion_smoke),0.09756958155911814,0.013454364944376447,7.251890517500756,4.109940542599217e-13
scale(summer_mean_maximum_temperature),0.13139101532513986,0.01869537506690752,7.0279956863616855,2.0952137345442244e-12
scale(winter_mean_maximum_temperature),-0.08237382670886632,0.026788377648019206,-3.0749837780847185,0.002105140032706666
scale(summer_mean_relative_humidity),-0.006194789445342789,0.018600974629478437,-0.33303574510151823,0.7391073011156681
scale(winter_mean_relative_humidity),-0.04400694923150833,0.011609889241050435,-3.790471064608252,1.503618491067331e-4
