variable,estimate,standard_error,z_value,p_value
(Intercept),-7.178230471883782,0.10809148304274159,-66.40884434017214,0
PM2.5_concentration,0.017351007264528005,0.010143991142239212,1.71047145262963,0.0871787279803458
"factor(population_density_quantile)(14.3,42.1]",0.10423080378885306,0.03302060266531075,3.1565385055297925,0.0015965380635304537
"factor(population_density_quantile)(383,7.94e+04]",0.07785194049787504,0.03386582767108789,2.29883472076896,0.02151432639355471
"factor(population_density_quantile)(42.1,107]",0.02166158002864353,0.029840439966124097,0.7259135606993231,0.46789176273873434
"factor(population_density_quantile)[0.218,14.3]",0.17067399965269056,0.0455525731351679,3.74674772259847,1.791420869656283e-4
scale(proportion_poor),0.021576494629607975,0.013650232969969157,1.5806685993621343,0.11395383166030951
scale(log(median_house_value)),-0.040442213418236096,0.02315574806665546,-1.7465302050195193,0.08071886320538744
scale(log(median_household_income)),0.04283791120971542,0.02321367211341865,1.8453741829563013,0.06498312600757011
scale(proportion_owner_occupied),0.030924505901594627,0.013893391420320282,2.225842846143734,0.026024709759886955
scale(proportion_no_high_school),0.12154503383658213,0.016718358494502903,7.27015357856735,3.590790230397109e-13
scale(proportion_black),0.05342413340601855,0.015782897569909943,3.384938232626659,7.119427304815189e-4
scale(proportion_hispanic),0.08755769676403549,0.016542204732349672,5.292988339867965,1.203335956457492e-7
scale(proportion_65_and_over),0.17079090897251162,0.021219301065835805,8.048847058751337,8.357761029675727e-16
scale(proportion_15_to_44),-0.07007571634389373,0.024609952060956997,-2.8474544026059645,0.004407040700843428
scale(proportion_45_to_64),-0.11906874894851839,0.01925919960131033,-6.182434961649048,6.312031941551371e-10
scale(days_since_social_distancing),0.023972171447276,0.06638560368373969,0.3611049703107193,0.7180209778254059
scale(days_since_covid),0.07391050447369524,0.01727088396694577,4.2794859032780455,1.8732550144194638e-5
scale(hospital_beds/population),0.08126403894483757,0.011708323901320448,6.940706426448684,3.90144027130403e-12
scale(proportion_obsese),0.01361120955693851,0.013161393288293662,1.0341769491110744,0.30105344820197966
scale(proportion_smoke),0.08628338449115948,0.022216397886710967,3.8837702192384222,1.0284911070504954e-4
scale(summer_mean_maximum_temperature),0.2326144542011313,0.031692749334977226,7.339674186751917,2.1411443790352527e-13
scale(winter_mean_maximum_temperature),-0.2638186094735715,0.04423012763721953,-5.964681170206909,2.4511217309180722e-9
scale(summer_mean_relative_humidity),0.07361122939301791,0.031062649833104753,2.3697665778200085,0.017799318576627927
scale(winter_mean_relative_humidity),-0.08428114350443906,0.019388433991377487,-4.346980449371051,1.3802451681833131e-5
