variable,estimate,standard_error,z_value,p_value
(Intercept),-6.574343842559737,0.0825848577135753,-79.60713409910068,0
PM2.5_concentration,0.02373602233556009,0.007641776648974953,3.1060868991432735,0.0018958099373665635
"factor(population_density_quantile)(14.3,42.1]",0.04427947891987126,0.02470290836912498,1.7924803937342912,0.07305604706161051
"factor(population_density_quantile)(383,7.94e+04]",0.03030097175332774,0.025301523892671016,1.1975947331024157,0.23107482753032538
"factor(population_density_quantile)(42.1,107]",0.0043338475258152785,0.02220315512890672,0.19519061595768242,0.845243725153133
"factor(population_density_quantile)[0.218,14.3]",0.03990898551235563,0.03436978481107494,1.1611648350936374,0.24557487227947758
scale(proportion_poor),0.018398403472732732,0.010132955742146444,1.8156995787722088,0.0694164687221111
scale(log(median_house_value)),-0.06587417895361052,0.017434489752199637,-3.778382957568313,1.57850009901887e-4
scale(log(median_household_income)),0.02947821726444585,0.01734760863370793,1.699266906861565,0.08926890493247289
scale(proportion_owner_occupied),0.030308157811938477,0.010480627669964217,2.8918265934393177,0.003830092802213647
scale(proportion_no_high_school),0.07492357816312219,0.012418910122633015,6.03302362472023,1.609198787542736e-9
scale(proportion_black),0.009738384045141215,0.011816113726349695,0.8241613334699729,0.40984789415170286
scale(proportion_hispanic),0.05656570098234307,0.012460985338084943,4.539424407270535,5.640799795897208e-6
scale(proportion_65_and_over),0.16728633552686836,0.015966991816703725,10.477010162419152,1.101717395133029e-25
scale(proportion_15_to_44),-0.08105141426815607,0.01926089443703667,-4.208081537080788,2.5754794083754384e-5
scale(proportion_45_to_64),-0.10973603662295435,0.015029805254657974,-7.301228110653358,2.8515282413817753e-13
scale(days_since_social_distancing),0.02261029713622837,0.05259924855842795,0.4298596986820553,0.6672977032642036
scale(days_since_covid),0.05336096908188545,0.01565896460190036,3.407694597854165,6.55141753561444e-4
scale(hospital_beds/population),0.0617046038699504,0.00866472166131472,7.121360186956981,1.0686710662878762e-12
scale(proportion_obsese),0.013701383625232284,0.009906904128933185,1.3830136485541729,0.1666606809695318
scale(proportion_smoke),0.09001377516315023,0.016775262733435353,5.365863807530161,8.056271602306056e-8
scale(summer_mean_maximum_temperature),0.19802376461941273,0.0239932425371889,8.253314003410797,1.5406156567296158e-16
scale(winter_mean_maximum_temperature),-0.20919492656157795,0.03386200208542224,-6.177866448470789,6.497363858282412e-10
scale(summer_mean_relative_humidity),0.04593376326435318,0.023623217828690736,1.9444329556393443,0.05184326296891578
scale(winter_mean_relative_humidity),-0.07985407705774032,0.01470555114505871,-5.430199539618922,5.629107679571274e-8
