variable,estimate,standard_error,z_value,p_value
(Intercept),-6.576819658280548,0.0826157256840381,-79.60735808862152,0
PM2.5_concentration,0.02361809435163013,0.007648844120218366,3.0877991472201503,0.0020164470699886175
"factor(population_density_quantile)(14.3,42.1]",0.045235156614575604,0.024725170048439295,1.8295185240770848,0.06732196687418147
"factor(population_density_quantile)(383,7.94e+04]",0.03083535597370992,0.025327089346084825,1.2174851816707706,0.22341967105208183
"factor(population_density_quantile)(42.1,107]",0.0044194422866680304,0.022227562936764606,0.19882711835035363,0.8423979821075246
"factor(population_density_quantile)[0.218,14.3]",0.04314539179801002,0.034407348155413034,1.2539586486912184,0.20985703592115348
scale(proportion_poor),0.01851850071736458,0.01014276755862722,1.8257838021352608,0.06788283413659515
scale(log(median_house_value)),-0.0656897432028101,0.017451626687815507,-3.7641043083206562,1.6714710817854628e-4
scale(log(median_household_income)),0.02923825122869826,0.017364924023713795,1.6837534784932013,0.0922293213498757
scale(proportion_owner_occupied),0.030587212872454556,0.010490959701122491,2.9155781495549777,0.0035503017968509737
scale(proportion_no_high_school),0.07530154761205385,0.012429364984405809,6.0583583881018095,1.3751773673920528e-9
scale(proportion_black),0.008866143840357691,0.011828539461796335,0.7495552488955588,0.45352261183548864
scale(proportion_hispanic),0.055856590189016994,0.012471881432534642,4.4786017643903575,7.513355075613243e-6
scale(proportion_65_and_over),0.16662088135459882,0.01598390865797294,10.424288884526788,1.920908413958288e-25
scale(proportion_15_to_44),-0.08206622063527884,0.019260001925489205,-4.260966377509558,2.035448563287569e-5
scale(proportion_45_to_64),-0.11061795490064792,0.015029973333392238,-7.359823763285523,1.841531911357424e-13
scale(days_since_social_distancing),0.02283514720961968,0.05255113509824939,0.434531950012634,0.6639021988297911
scale(days_since_covid),0.05491105654810477,0.015545045889967348,3.532383045812939,4.118323477045655e-4
scale(hospital_beds/population),0.06169296385185164,0.008674211219338866,7.112227531917741,1.141848078768809e-12
scale(proportion_obsese),0.0137099401176995,0.009914949687687625,1.3827543809651894,0.16674019116364075
scale(proportion_smoke),0.09026389496627266,0.016788949322308618,5.37638736250951,7.599520346725591e-8
scale(summer_mean_maximum_temperature),0.19846811460066668,0.024018738975050868,8.263053060646635,1.4199308331075816e-16
scale(winter_mean_maximum_temperature),-0.20861584634888994,0.03389385647717966,-6.154975208836108,7.508924071117248e-10
scale(summer_mean_relative_humidity),0.04656612970739892,0.023630348567201632,1.9706069749657276,0.04876884820772109
scale(winter_mean_relative_humidity),-0.08079935749489654,0.014719336138758676,-5.489334351305234,4.034512797573228e-8
