variable,estimate,standard_error,z_value,p_value
(Intercept),-8.707620535621988,0.15583691746940592,-55.876493689831086,0
PM2.5_concentration,0.07720057887532104,0.015847295083784584,4.871530344274016,1.107371512150778e-6
"factor(population_density_quantile)(14.3,42.1]",0.11191466948042839,0.05217548676242474,2.144966466532825,0.03195552822072047
"factor(population_density_quantile)(383,7.94e+04]",0.17352572133393177,0.05204958061258343,3.3338543613928837,8.565149200027459e-4
"factor(population_density_quantile)(42.1,107]",0.055279403592809896,0.04615791376697346,1.1976148634421813,0.23106698698695807
"factor(population_density_quantile)[0.218,14.3]",0.09595276295914323,0.07474653582298434,1.2837084943492196,0.1992439711667056
scale(proportion_poor),0.029757673836175554,0.02152122214124583,1.3827130095527618,0.16675288126834553
scale(log(median_house_value)),0.10139081561997307,0.03666617468542893,2.765241165456662,0.005688072596494961
scale(log(median_household_income)),0.07259610571403523,0.03681896845566253,1.9717039547551583,0.0486434119283768
scale(proportion_owner_occupied),0.06156512160144125,0.022174570912156754,2.7763838969118195,0.00549672630578374
scale(proportion_no_high_school),0.1728413552542079,0.026298948919798636,6.572177305690258,4.9584766352184246e-11
scale(proportion_black),0.16114038182588647,0.023953765723801212,6.72714193183297,1.730279492603265e-11
scale(proportion_hispanic),0.1240506075889314,0.025373225659398924,4.889035759746997,1.0133108914669863e-6
scale(proportion_65_and_over),0.045503813110255864,0.03385352638861161,1.3441380548634199,0.17890374829912153
scale(proportion_15_to_44),-0.1333803366769895,0.041315558576832036,-3.228331923165221,0.0012451440545550964
scale(proportion_45_to_64),-0.09541398171234662,0.030739302898359955,-3.1039735034927314,0.0019094043004262687
scale(days_since_social_distancing),0.026521288067026014,0.07618006821423015,0.3481394633625694,0.7277354483938053
scale(days_since_covid),0.14352614360225383,0.030299889743565928,4.736853659103861,2.1706178760677233e-6
scale(hospital_beds/population),0.05874300929095052,0.02011457004683821,2.9204208270006884,0.003495590045365986
scale(proportion_obsese),0.004685443024905602,0.020883800295495407,0.22435777773244855,0.8224789217298666
scale(proportion_smoke),0.17451481672281657,0.035437832822283695,4.924534115784861,8.456157571509139e-7
scale(summer_mean_maximum_temperature),0.14582126642390636,0.049911488637407984,2.921597219494978,0.0034824157178438564
scale(winter_mean_maximum_temperature),0.12049655277663862,0.06632030947800611,1.8168876732488566,0.06923431453011235
scale(summer_mean_relative_humidity),-0.053356108039429036,0.04616907579436634,-1.155667665453673,0.24781711890776925
scale(winter_mean_relative_humidity),-0.024784422384756533,0.029893048136706218,-0.8291032172902866,0.40704600338136154
