variable,estimate,standard_error,z_value,p_value
(Intercept),-6.40151007746447,0.0756326651173874,-84.63948834182771,0
PM2.5_concentration,0.023590467552933137,0.007071550824289141,3.3359680413955792,8.500293484052588e-4
"factor(population_density_quantile)(14.3,42.1]",0.03478711996216842,0.02286055314953779,1.5217094588488453,0.1280818964924955
"factor(population_density_quantile)(383,7.94e+04]",0.009837877145678312,0.02341278038401323,0.420192603540408,0.6743447576202919
"factor(population_density_quantile)(42.1,107]",5.716505390793283e-4,0.020565813689884034,0.027796154710888647,0.9778247328753815
"factor(population_density_quantile)[0.218,14.3]",0.01964197367576303,0.03174785006274667,0.6186867342809828,0.536122750800953
scale(proportion_poor),0.01587573575958593,0.009380645252561244,1.692392722691576,0.09057111898186491
scale(log(median_house_value)),-0.05694427175102567,0.01609420796115996,-3.538184164666499,4.0288894824945005e-4
scale(log(median_household_income)),0.016289209858456003,0.016045722722581278,1.0151745820418587,0.31002261460952707
scale(proportion_owner_occupied),0.029066132692023947,0.009700146290002959,2.9964633339581397,0.002731310823432838
scale(proportion_no_high_school),0.06739475510254286,0.011515580949487323,5.852484160214539,4.842843819364362e-9
scale(proportion_black),0.004124624159141976,0.010951619220080132,0.3766223127607788,0.7064543035881015
scale(proportion_hispanic),0.048571620612837346,0.011569575761086352,4.198219676835981,2.690215995421466e-5
scale(proportion_65_and_over),0.1528307864742486,0.014786906745948271,10.335548137282021,4.866219984262004e-25
scale(proportion_15_to_44),-0.09119987053788005,0.0180135184950322,-5.062857129384874,4.1301937741677954e-7
scale(proportion_45_to_64),-0.0938926273617505,0.01404487977701118,-6.6851855517791625,2.3063223291541043e-11
scale(days_since_social_distancing),0.006206243171949793,0.04715025969262879,0.1316269138793321,0.8952793965428919
scale(days_since_covid),0.07808615144777466,0.016229688618957582,4.811315440554032,1.4994015343188616e-6
scale(hospital_beds/population),0.05907572902343505,0.008052333919047944,7.336472831024845,2.1929630432469517e-13
scale(proportion_obsese),0.01904163500446127,0.009192058800036,2.0715310268018188,0.03830919804335961
scale(proportion_smoke),0.09381750788902096,0.015609409051822079,6.0103177242363115,1.8516008516393931e-9
scale(summer_mean_maximum_temperature),0.16531809581797938,0.02205229225781711,7.496639981241738,6.547448920025474e-14
scale(winter_mean_maximum_temperature),-0.13854902914987774,0.031109553438600415,-4.453584633521853,8.444839804897252e-6
scale(summer_mean_relative_humidity),0.02852506226133829,0.02164278942058325,1.3179937995519975,0.18750572355730216
scale(winter_mean_relative_humidity),-0.06769552436390333,0.013549548896200745,-4.996145988512205,5.848739100453913e-7
