variable,estimate,standard_error,z_value,p_value
(Intercept),-6.502624063176935,0.0783672950573015,-82.9762474055315,0
PM2.5_concentration,0.025570354332587076,0.007284396116620822,3.5102915771210115,4.47615565005548e-4
"factor(population_density_quantile)(14.3,42.1]",0.04995169012432771,0.023548511487268168,2.121224950941582,0.033902876513509754
"factor(population_density_quantile)(383,7.94e+04]",0.02372629815417614,0.024101997398963276,0.9844121116367187,0.3249129253508904
"factor(population_density_quantile)(42.1,107]",0.008726881410216974,0.021177734018967068,0.4120781478509958,0.6802821448576077
"factor(population_density_quantile)[0.218,14.3]",0.039838425292379104,0.03268073693971578,1.21901857249629,0.22283714339470506
scale(proportion_poor),0.015391675814250409,0.009684775702998562,1.589265078125134,0.11200055942290087
scale(log(median_house_value)),-0.06639809597987076,0.01662961513430956,-3.9927620358982843,6.530810019374266e-5
scale(log(median_household_income)),0.028850017163284766,0.01655579986568615,1.742592770952724,0.08140477367796997
scale(proportion_owner_occupied),0.026270568338865426,0.009989482410449491,2.629822773538809,0.008542939114812426
scale(proportion_no_high_school),0.07406568505727622,0.011861218601784686,6.244357139335751,4.2554666585224e-10
scale(proportion_black),0.010791354281890249,0.011265892093400062,0.9578783635085752,0.33812409793149856
scale(proportion_hispanic),0.05640194290127465,0.01192290705005014,4.7305529318068,2.2390913372754086e-6
scale(proportion_65_and_over),0.15901758592149073,0.015228528019925693,10.442085125589614,1.592732273113985e-25
scale(proportion_15_to_44),-0.09216104689339008,0.01845448824029456,-4.993963836513251,5.915247869621304e-7
scale(proportion_45_to_64),-0.10463809490938852,0.014388049255425929,-7.272569967740976,3.527117854625936e-13
scale(days_since_social_distancing),0.016370066050433032,0.049343520611040824,0.33175715570587316,0.7400726384419969
scale(days_since_covid),0.07402836627727567,0.015170420783326042,4.879783318775243,1.0620245701841165e-6
scale(hospital_beds/population),0.06017337012778625,0.00825544954864474,7.288927123013505,3.1243298690367444e-13
scale(proportion_obsese),0.014182791366015263,0.0094549602682632,1.500037119523563,0.13360478754251057
scale(proportion_smoke),0.0934751819339118,0.016039358773485644,5.827862775189855,5.6141711898073984e-9
scale(summer_mean_maximum_temperature),0.18527717426304255,0.022786076648093075,8.13115733456238,4.2521101961345586e-16
scale(winter_mean_maximum_temperature),-0.19705249643117992,0.03223153985703291,-6.113654429953743,9.737504882340068e-10
scale(summer_mean_relative_humidity),0.04596837875272561,0.022410896795635668,2.0511619491138595,0.04025117808870228
scale(winter_mean_relative_humidity),-0.07374826063744473,0.013992143366637932,-5.270690751588915,1.35911295158358e-7
