variable,estimate,standard_error,z_value,p_value
(Intercept),-7.648284275493346,0.127730443628937,-59.87831920252288,0
PM2.5_concentration,0.022404854666316913,0.012375278055178773,1.8104526271182237,0.0702256244097871
"factor(population_density_quantile)(14.3,42.1]",0.11232306482019408,0.040520140367434426,2.7720304964803835,0.005570781721734204
"factor(population_density_quantile)(383,7.94e+04]",0.1487935042883655,0.04151538331215209,3.584057099258715,3.382980792924879e-4
"factor(population_density_quantile)(42.1,107]",0.06375623817568378,0.036417160330866186,1.7507196496495017,0.07999421301564975
"factor(population_density_quantile)[0.218,14.3]",0.1641764061593119,0.05656533454996567,2.9024208460093255,0.003702907229622074
scale(proportion_poor),0.02072683276732663,0.01661407772414492,1.247546394778491,0.21219721981294992
scale(log(median_house_value)),0.0023757403514481907,0.028281726715494657,0.0840026627563231,0.933054314680188
scale(log(median_household_income)),0.06207131218120568,0.028328273749516956,2.1911434748919034,0.028441411515409853
scale(proportion_owner_occupied),0.043279894820098454,0.01703425834203755,2.5407560429731944,0.011061306980763982
scale(proportion_no_high_school),0.15393603303812015,0.02039101777811137,7.549207926411695,4.3791327031796676e-14
scale(proportion_black),0.10278513997294968,0.019141360187236705,5.369792897031734,7.882711423302444e-8
scale(proportion_hispanic),0.09877418114941032,0.02005962164402148,4.924030118925435,8.477977901781104e-7
scale(proportion_65_and_over),0.12884492119447435,0.025830996551302454,4.987996531166651,6.100866396156162e-7
scale(proportion_15_to_44),-0.10084963470190339,0.029530020789508487,-3.4151562378084592,6.374543603740352e-4
scale(proportion_45_to_64),-0.1253755674590412,0.023252762693950824,-5.391856834786237,6.97333174040319e-8
scale(days_since_social_distancing),0.003288588762861088,0.07300099513067992,0.04504854703657323,0.9640686132663198
scale(days_since_covid),0.08050189544313409,0.02115465356576137,3.8053989016121603,1.415758343603303e-4
scale(hospital_beds/population),0.07918605018846285,0.014732706804809816,5.374847354093196,7.664758797973242e-8
scale(proportion_obsese),0.0021753598175427926,0.01609033948621163,0.13519663891535252,0.8924564044539414
scale(proportion_smoke),0.11970144177415346,0.027257451925390856,4.391512533959537,1.1256484527846461e-5
scale(summer_mean_maximum_temperature),0.23361463829309734,0.03874422801519349,6.0296630042928125,1.6430192376062786e-9
scale(winter_mean_maximum_temperature),-0.16074936762801875,0.05319269823021003,-3.0220194307932937,0.002510944297236712
scale(summer_mean_relative_humidity),0.0904311697089128,0.037362601054501995,2.4203660119111627,0.015504892106266372
scale(winter_mean_relative_humidity),-0.09070821402754721,0.023549966596909156,-3.851734296703942,1.1728424122327162e-4
