variable,estimate,standard_error,z_value,p_value
(Intercept),-5.773401848459572,0.061200505338785835,-94.33585256363361,0
PM2.5_concentration,0.014926128522196136,0.005844385130548415,2.553926236684461,0.01065158190884554
"factor(population_density_quantile)(14.3,42.1]",0.011387296715549543,0.01892754453623597,0.6016256727727706,0.5474233358669616
"factor(population_density_quantile)(383,7.94e+04]",-0.012557506954147831,0.01946654811208815,-0.6450813406589528,0.5188744751442522
"factor(population_density_quantile)(42.1,107]",-0.0077650049561791374,0.017078999590879152,-0.4546522127868632,0.6493594652303919
"factor(population_density_quantile)[0.218,14.3]",-0.005426737990730724,0.02630463569376758,-0.20630348406674545,0.8365538571817616
scale(proportion_poor),0.00251487253457412,0.007731745197911181,0.3252658319952837,0.7449798881886354
scale(log(median_house_value)),-0.05935488392578775,0.013265304433382585,-4.474445665673468,7.660980396519054e-6
scale(log(median_household_income)),-0.02462431766200165,0.013220004887774339,-1.8626557154130743,0.06251072015938183
scale(proportion_owner_occupied),0.027207839080802262,0.007982890745304073,3.408269002905651,6.53764111165441e-4
scale(proportion_no_high_school),0.050232924234139845,0.009487938417201162,5.294398216483999,1.1940897396973918e-7
scale(proportion_black),-0.04619730152078937,0.009136835843251876,-5.05615973771806,4.277830636265818e-7
scale(proportion_hispanic),0.02018565217006061,0.009638487434239366,2.0942759232484893,0.03623540783449821
scale(proportion_65_and_over),0.11338160508291538,0.012074305881074525,9.390320752154512,5.981781395926195e-21
scale(proportion_15_to_44),-0.09307459296242054,0.014651488545064035,-6.3525690701083475,2.1174829586364855e-10
scale(proportion_45_to_64),-0.042952490065059384,0.011525404384706256,-3.7267664223613357,1.9395204364672377e-4
scale(days_since_social_distancing),0.025100669769336687,0.036526751467646175,0.687185932523175,0.491965568005463
scale(days_since_covid),0.06072333207791463,0.018721371059964537,3.2435301818129583,0.0011805830199282954
scale(hospital_beds/population),0.048169617642751864,0.006617732153426458,7.278870846685918,3.3662575709934887e-13
scale(proportion_obsese),0.02913678536634416,0.007630601161465745,3.818412828793078,1.3431302768065567e-4
scale(proportion_smoke),0.1017084625407121,0.01302811572412884,7.806843652174659,5.8637936658460296e-15
scale(summer_mean_maximum_temperature),0.12492588070229128,0.018080395254511123,6.909466244722821,4.864806059865543e-12
scale(winter_mean_maximum_temperature),-0.06737064109159814,0.025632402268538787,-2.628338943255774,0.008580297528877675
scale(summer_mean_relative_humidity),-0.007166897017996812,0.017679774072791886,-0.4053726585243098,0.6852036054395058
scale(winter_mean_relative_humidity),-0.047000652473918936,0.011202755510400323,-4.195454629915368,2.7232479681527835e-5
