variable,estimate,standard_error,z_value,p_value
(Intercept),-6.5342517142399625,0.0792120259916278,-82.49065255483544,0
PM2.5_concentration,0.02656330738295409,0.007377006221574506,3.6008248583643687,3.1720921289432076e-4
"factor(population_density_quantile)(14.3,42.1]",0.050215595694429245,0.023841900633552106,2.1061909646482673,0.03518776769370607
"factor(population_density_quantile)(383,7.94e+04]",0.024839081827464117,0.02437719301061765,1.0189475800862424,0.30822785342344633
"factor(population_density_quantile)(42.1,107]",0.008098314558553267,0.021418700873082345,0.3780955066574888,0.7053596461645273
"factor(population_density_quantile)[0.218,14.3]",0.0382702270584715,0.033177498397524534,1.1534994772639926,0.24870543200082465
scale(proportion_poor),0.016888836969482953,0.009799756287956094,1.723393569515534,0.08481737699590247
scale(log(median_house_value)),-0.06718927698628159,0.016825245204731547,-3.993360938798492,6.514329014176421e-5
scale(log(median_household_income)),0.02878852823520134,0.01675316711850714,1.7183931868857676,0.08572492221739224
scale(proportion_owner_occupied),0.02740918153169459,0.010107095197174603,2.7118752714782692,0.0066903762262261225
scale(proportion_no_high_school),0.07486314957746508,0.011993479089844631,6.241987751565329,4.3204479214714624e-10
scale(proportion_black),0.00960646741618612,0.011389760819051704,0.8434301271820687,0.39898792848084763
scale(proportion_hispanic),0.05487198503171206,0.012046263127848504,4.555104304907571,5.235959078525003e-6
scale(proportion_65_and_over),0.15978387263975574,0.015399861184619477,10.375669671577233,3.1996110462979244e-25
scale(proportion_15_to_44),-0.0896430206160487,0.0186385847640393,-4.8095400885266315,1.512779556203726e-6
scale(proportion_45_to_64),-0.10560230255664774,0.014521055964427435,-7.272356970136616,3.5326855329013667e-13
scale(days_since_social_distancing),0.016068801135200695,0.04976139368607651,0.322917023517708,0.7467580835064722
scale(days_since_covid),0.06655711055482008,0.0156912768635706,4.241663131273996,2.2186953641742608e-5
scale(hospital_beds/population),0.060332553556950594,0.008361184860321011,7.215789934661753,5.362177966142237e-13
scale(proportion_obsese),0.01411526982146484,0.009566123143085033,1.475547576623891,0.14006538721018022
scale(proportion_smoke),0.09041130047743831,0.016208882006611157,5.577886274979485,2.4345872826329107e-8
scale(summer_mean_maximum_temperature),0.18987998853430324,0.023099405564855874,8.220124453037542,2.0329210836387363e-16
scale(winter_mean_maximum_temperature),-0.20121514585457415,0.032613011447543236,-6.169781229133682,6.838454378200993e-10
scale(summer_mean_relative_humidity),0.0475270232073141,0.02275292612689377,2.088831253714552,0.03672291595645278
scale(winter_mean_relative_humidity),-0.0769338548347191,0.014163649342162639,-5.431781949423221,5.579407377620678e-8
