variable,estimate,standard_error,z_value,p_value
(Intercept),-11.15272785294384,0.28135997482149405,-39.63864391166361,0
PM2.5_concentration,0.07548575412576361,0.02899395045282001,2.603500142162301,0.009227722936917683
"factor(population_density_quantile)(14.3,42.1]",0.35431564612079053,0.10009062430441588,3.5399484075868486,4.0020526018954677e-4
"factor(population_density_quantile)(383,7.94e+04]",0.20687218117127532,0.08764881878892851,2.360239236873854,0.018263152971912944
"factor(population_density_quantile)(42.1,107]",0.25924860737796335,0.08412137669857511,3.081839807578359,0.0020572551703679056
"factor(population_density_quantile)[0.218,14.3]",0.48353181050047106,0.15897866348825054,3.0414887123277827,0.0023541139173006063
scale(proportion_poor),0.08491667265699113,0.04314649782690723,1.968101165421472,0.04905639879663284
scale(log(median_house_value)),0.12146407614116395,0.07787925865645016,1.55964602432825,0.11884355390361659
scale(log(median_household_income)),0.26325484016310324,0.07586226106439792,3.470168651309135,5.201316608263205e-4
scale(proportion_owner_occupied),0.057534415791130916,0.0427860112799379,1.344701552446616,0.17872163310923025
scale(proportion_no_high_school),0.19954347807840647,0.051868183642555375,3.847126775318397,1.1951113675067373e-4
scale(proportion_black),0.38509128543389665,0.04357982867436138,8.836457075391193,9.880192065152085e-19
scale(proportion_hispanic),0.03848561107793718,0.05454131589353562,0.705623075780953,0.48042256998383903
scale(proportion_65_and_over),0.12244082571926752,0.06742060178425315,1.8160743523334284,0.06935896740051564
scale(proportion_15_to_44),-0.1311492878132887,0.09951172420492016,-1.3179280015610892,0.18752775096504212
scale(proportion_45_to_64),-0.14055217717251145,0.06980021280118562,-2.0136353677438077,0.04404783032110008
scale(days_since_social_distancing),0.20627429780104264,0.12713487245394928,1.6224840110313494,0.10469975388685206
scale(days_since_covid),1.0494329575935115,0.08292952956189772,12.654514780651516,1.0562614366909179e-36
scale(hospital_beds/population),-0.00891641154086228,0.040966622158794284,-0.21765064022854025,0.8277013250012941
scale(proportion_obsese),-0.05148487751439613,0.04071825103303614,-1.2644177047934757,0.206080141463777
scale(proportion_smoke),0.0715238022917146,0.0723845146607613,0.9881091643277496,0.32309918801842347
scale(summer_mean_maximum_temperature),0.05649531477561771,0.08877375774722888,0.636396568189446,0.5245179771299004
scale(winter_mean_maximum_temperature),0.00846493353047606,0.12104129086296166,0.06993426350731616,0.9442459815463574
scale(summer_mean_relative_humidity),-0.04426166116494694,0.08277581123728471,-0.5347173347303923,0.5928453328043846
scale(winter_mean_relative_humidity),-0.0550914446126528,0.05632734240298721,-0.9780586525546985,0.3280453161582696
