variable,estimate,standard_error,z_value,p_value
(Intercept),-6.086205054811792,0.06960251090669356,-87.4423203348328,0
PM2.5_concentration,0.017408865233166156,0.0064350383197293555,2.705324252660913,0.006823774541414587
"factor(population_density_quantile)(14.3,42.1]",0.017485414455986826,0.020739761939374428,0.843086555530359,0.3991800373068885
"factor(population_density_quantile)(383,7.94e+04]",-0.014940597110953455,0.021270912667732778,-0.702395677342882,0.4824324403044462
"factor(population_density_quantile)(42.1,107]",-0.002445707540876402,0.018658225609494445,-0.13107932083487492,0.8957125595884777
"factor(population_density_quantile)[0.218,14.3]",4.7622661955909186e-4,0.0289915812706027,0.016426376164655185,0.9868942374498166
scale(proportion_poor),0.00901823426644781,0.008469357857168673,1.0648073228851174,0.2869631306447428
scale(log(median_house_value)),-0.050579770882119436,0.014525634237735497,-3.482104123943897,4.974902066899705e-4
scale(log(median_household_income)),-0.019035554733210832,0.01449334212932373,-1.313399943460732,0.18904821655891765
scale(proportion_owner_occupied),0.027733636241406276,0.008773754158055707,3.1609771304045906,0.0015724084361974518
scale(proportion_no_high_school),0.060997037147735154,0.010398347684376415,5.866031700342507,4.463484964029071e-9
scale(proportion_black),-0.024889812350316027,0.009963343883718495,-2.4981384403472693,0.012484742660159007
scale(proportion_hispanic),0.02365939552210632,0.010523712265678312,2.248198632270505,0.024563526864405383
scale(proportion_65_and_over),0.12624245560510927,0.013344962162506788,9.459933574018859,3.0813889235255946e-21
scale(proportion_15_to_44),-0.08650833380953038,0.016408204401100197,-5.27226085772858,1.3475336206539738e-7
scale(proportion_45_to_64),-0.06065272824911184,0.012806640169773401,-4.73603751218576,2.1793726619934266e-6
scale(days_since_social_distancing),0.008012715649409865,0.044529499388832425,0.17994174107915925,0.8571983053591913
scale(days_since_covid),0.06970087965460545,0.018997446918675734,3.6689603583566233,2.4353883494590437e-4
scale(hospital_beds/population),0.05237413546053455,0.0073048074407115835,7.1698173956838245,7.509786675252654e-13
scale(proportion_obsese),0.028596602639532825,0.008356777798940921,3.4219651793490256,6.217027502278303e-4
scale(proportion_smoke),0.08847885151216699,0.014257033488107161,6.205979075939864,5.435741086000909e-10
scale(summer_mean_maximum_temperature),0.14065184477141174,0.019956290797489694,7.047995351375836,1.815137021434893e-12
scale(winter_mean_maximum_temperature),-0.06545331375603279,0.02836378554162773,-2.3076367454538502,0.021019348958985835
scale(summer_mean_relative_humidity),-6.19505480952996e-5,0.01985126539514516,-0.0031207354726339146,0.9975100173896888
scale(winter_mean_relative_humidity),-0.03813964743297719,0.01231720336646541,-3.0964534966448216,0.001958505791006525
