variable,estimate,standard_error,z_value,p_value
(Intercept),-6.486081179205858,0.0779890466311394,-83.16656581125716,0
PM2.5_concentration,0.024826983568120364,0.007263275397667418,3.418152583900851,6.304775083564801e-4
"factor(population_density_quantile)(14.3,42.1]",0.04654903472923781,0.023484436023865234,1.982122742140113,0.04746550477733667
"factor(population_density_quantile)(383,7.94e+04]",0.021073335934412126,0.024048004645319955,0.8763028885439468,0.38086539516158696
"factor(population_density_quantile)(42.1,107]",0.006792336745954938,0.02112393257797622,0.321546980936524,0.7477959152410123
"factor(population_density_quantile)[0.218,14.3]",0.03798334884589236,0.03259122331738541,1.1654471658211916,0.24383803480544242
scale(proportion_poor),0.015909541563889126,0.009656767045928272,1.6475018490372826,0.09945493646967263
scale(log(median_house_value)),-0.06500962339510642,0.016588418355201154,-3.918976601812265,8.892574589077698e-5
scale(log(median_household_income)),0.027829203699964652,0.01650686890484582,1.6859165636067421,0.09181187114948322
scale(proportion_owner_occupied),0.02606361821530537,0.009959885710794073,2.61685916607043,0.008874294740628659
scale(proportion_no_high_school),0.07281694794026589,0.011830543026327389,6.15499624811988,7.507927294923442e-10
scale(proportion_black),0.01115826895769894,0.011237569218339691,0.9929432905728995,0.32073759140032754
scale(proportion_hispanic),0.057051415560528826,0.011886704389975933,4.799599088931691,1.5898356192803676e-6
scale(proportion_65_and_over),0.15832809111301446,0.015184476286008369,10.426970817485802,1.8674701447861972e-25
scale(proportion_15_to_44),-0.09182526861019646,0.018426958388620424,-4.983202689973143,6.254037774177929e-7
scale(proportion_45_to_64),-0.10207090135147283,0.014367716770588514,-7.104183843630425,1.2103565186047924e-12
scale(days_since_social_distancing),0.015069956328725799,0.04894560017488088,0.30789195095946076,0.7581645506866359
scale(days_since_covid),0.07426168673383866,0.01546399435587522,4.802231882969131,1.5690683848754086e-6
scale(hospital_beds/population),0.06004253653864845,0.008238513606775678,7.2880302691091154,3.1451932069147e-13
scale(proportion_obsese),0.014915668726466397,0.00943404985913564,1.5810462048833174,0.1138674734700824
scale(proportion_smoke),0.09456964534681349,0.015996539196216138,5.911881575558746,3.3822168044914296e-9
scale(summer_mean_maximum_temperature),0.18408676147016545,0.02272076008885643,8.102139222025949,5.400109436590327e-16
scale(winter_mean_maximum_temperature),-0.19329216440510005,0.03211435854244677,-6.0188704734556175,1.7563833864486073e-9
scale(summer_mean_relative_humidity),0.042747178990914375,0.022322475700400357,1.914983784264919,0.055494571634996416
scale(winter_mean_relative_humidity),-0.07285426076592494,0.013947273639427438,-5.223548533526567,1.7552643142142725e-7
