variable,estimate,standard_error,z_value,p_value
(Intercept),-5.927632131948015,0.06596851632888452,-89.85547139480812,0
PM2.5_concentration,0.015460764681568408,0.006134364822911105,2.5203529832174856,0.011723720131857619
"factor(population_density_quantile)(14.3,42.1]",0.009186636548741838,0.019784591889025562,0.4643328808737081,0.6424092697710011
"factor(population_density_quantile)(383,7.94e+04]",-0.01724560050721541,0.02030365317160767,-0.8493841163190968,0.3956675885759029
"factor(population_density_quantile)(42.1,107]",-0.008728845421772711,0.01782164236754592,-0.4897890576947254,0.6242831745423738
"factor(population_density_quantile)[0.218,14.3]",0.001251273014225117,0.02752671368309053,0.04545667995935764,0.9637433035657553
scale(proportion_poor),0.00717427063932064,0.008104462767406966,0.8852247021446997,0.3760354519199357
scale(log(median_house_value)),-0.05757739576120996,0.013890218877154036,-4.145175556298144,3.395534628350569e-5
scale(log(median_household_income)),-0.02521498050649677,0.01385469893633884,-1.8199587462966502,0.06876528751168058
scale(proportion_owner_occupied),0.028882494044367397,0.00836829376230168,3.451419711683655,5.57645642627101e-4
scale(proportion_no_high_school),0.05290485013394523,0.009933343827801979,5.325985997371024,1.0040686635599227e-7
scale(proportion_black),-0.03711003032297791,0.009551522392608196,-3.885247691163547,1.0222561115478313e-4
scale(proportion_hispanic),0.02593703668449619,0.01010207191656592,2.5674967371755932,0.010243575344453752
scale(proportion_65_and_over),0.11978783681590785,0.012724999449032277,9.413582868564886,4.795068481800183e-21
scale(proportion_15_to_44),-0.08939948563571819,0.01569877051487267,-5.6946807108889885,1.2360300901333603e-8
scale(proportion_45_to_64),-0.05063957038151793,0.012244822930497987,-4.135590254669241,3.5404342810761096e-5
scale(days_since_social_distancing),0.03275855538768948,0.04168145952900514,0.7859263029139748,0.4319106639187651
scale(days_since_covid),0.06351908838997222,0.01865485941541354,3.404962051737024,6.617324875086007e-4
scale(hospital_beds/population),0.04848436651675841,0.006952664170661862,6.9734946671734495,3.0916316164633066e-12
scale(proportion_obsese),0.028538564591435996,0.007986566117311349,3.573321020854882,3.524821963144303e-4
scale(proportion_smoke),0.09510071487089017,0.01365530774542224,6.964377269547178,3.2985955735778297e-12
scale(summer_mean_maximum_temperature),0.13262449720174516,0.018961754893071947,6.994315555160042,2.66557000617895e-12
scale(winter_mean_maximum_temperature),-0.07713483576857232,0.027063169102780504,-2.850177504180299,0.004369483637253747
scale(summer_mean_relative_humidity),-0.007875207286240029,0.01880318527946202,-0.41882304350007166,0.6753454625944509
scale(winter_mean_relative_humidity),-0.0391031339375808,0.011753503703819553,-3.3269342421590764,8.780709148134275e-4
