variable,estimate,standard_error,z_value,p_value
(Intercept),-10.607259043162236,0.27362683193561926,-38.76541992657351,0
PM2.5_concentration,0.07787826114831561,0.02811779659679277,2.7697142228135587,0.005610549552716628
"factor(population_density_quantile)(14.3,42.1]",0.24305752124670865,0.0945501735850018,2.5706723957328,0.010150129360729804
"factor(population_density_quantile)(383,7.94e+04]",0.21014347574898323,0.08700025306259389,2.4154352240537937,0.01571641768283323
"factor(population_density_quantile)(42.1,107]",0.20389490607480282,0.0805954112749481,2.5298575049046317,0.01141088585993501
"factor(population_density_quantile)[0.218,14.3]",0.30184103614554847,0.14527353757616826,2.0777427271452686,0.03773306142423885
scale(proportion_poor),0.04553783765245572,0.04074796135697146,1.1175488573163863,0.26375972186847807
scale(log(median_house_value)),0.15796674738974417,0.0740094668315977,2.1344127197833243,0.032809011280459044
scale(log(median_household_income)),0.18767004624233324,0.07195169524724199,2.6082783122406963,0.009099893385482116
scale(proportion_owner_occupied),0.09022050241077308,0.04119479125643748,2.190094904211328,0.02851735472842134
scale(proportion_no_high_school),0.20823169406190734,0.0493805001991153,4.2168810202865865,2.477045842036059e-5
scale(proportion_black),0.41411846538846386,0.042054382114169606,9.847213169467368,7.047086293358262e-23
scale(proportion_hispanic),0.05356302321179144,0.051160696408422766,1.0469564914478602,0.29511964534699514
scale(proportion_65_and_over),0.07402455308558178,0.06258841803120282,1.1827196694550994,0.23692026615772122
scale(proportion_15_to_44),-0.21000122442772182,0.08615239871556583,-2.437555164552595,0.0147869578482699
scale(proportion_45_to_64),-0.20294442279516992,0.06299578557299866,-3.221555552474231,0.0012749674306289885
scale(days_since_social_distancing),0.20033777496187807,0.12586450625358508,1.5916939646054642,0.1114534851025658
scale(days_since_covid),0.9712822451366229,0.08175610204085847,11.880241607546486,1.499333700174855e-32
scale(hospital_beds/population),0.00933826510834773,0.03873543827207171,0.24107808056171212,0.8094946010031167
scale(proportion_obsese),-0.03170488934712029,0.03831451358763028,-0.827490326207772,0.40795920290529547
scale(proportion_smoke),0.06904058663063992,0.06971462497640982,0.9903314642229233,0.3220121322885145
scale(summer_mean_maximum_temperature),0.11318554353554167,0.08623895291946519,1.3124642601034444,0.18936353733188435
scale(winter_mean_maximum_temperature),-0.12862787071190668,0.11577799618407433,-1.110987190583282,0.2665738630034802
scale(summer_mean_relative_humidity),-0.038051003047932096,0.08148951849226316,-0.4669435254000766,0.6405402836684913
scale(winter_mean_relative_humidity),-0.049039041636443105,0.05531481045160257,-0.8865445119684462,0.3753241792946659
