variable,estimate,standard_error,z_value,p_value
(Intercept),-6.504015933140497,0.07840762450589868,-82.95131977440784,0
PM2.5_concentration,0.025647371226141257,0.007287254698724966,3.519483301527627,4.323882538851903e-4
"factor(population_density_quantile)(14.3,42.1]",0.05012544516530758,0.023556434313936135,2.1278876292263402,0.03334640150622992
"factor(population_density_quantile)(383,7.94e+04]",0.02387156709004211,0.024110861168776546,0.9900752579072405,0.32213733577926923
"factor(population_density_quantile)(42.1,107]",0.009063674507043738,0.021185467367029646,0.42782509113531675,0.6687784678335995
"factor(population_density_quantile)[0.218,14.3]",0.03941111979447131,0.0326948985333884,1.2054210767537397,0.22804078896756869
scale(proportion_poor),0.01556994280419171,0.009686964461349513,1.6073087566610753,0.10798665434038468
scale(log(median_house_value)),-0.06672393328652848,0.01663514220632673,-4.011022716785182,6.045629228965158e-5
scale(log(median_household_income)),0.02913679529131029,0.016560511104982863,1.7594140124421263,0.07850721360745316
scale(proportion_owner_occupied),0.0264108978575556,0.009992444208743421,2.643086847004457,0.008215395997189505
scale(proportion_no_high_school),0.07399644612732713,0.011864503476310944,6.236792485675515,4.4663383006999157e-10
scale(proportion_black),0.010837302527597839,0.011268778760347164,0.9617104708570894,0.3361950611315923
scale(proportion_hispanic),0.05631978573277219,0.011926816744469455,4.722113782697973,2.3340603360727965e-6
scale(proportion_65_and_over),0.15921875987130457,0.015233558037671185,10.451843192350156,1.4370481335868705e-25
scale(proportion_15_to_44),-0.09211378040442929,0.018458414325429186,-4.990340924221696,6.02728192481487e-7
scale(proportion_45_to_64),-0.10483475200201588,0.014390776621850499,-7.284857152381763,3.2201131437901554e-13
scale(days_since_social_distancing),0.016378796587161664,0.04938390051362757,0.33166267582776104,0.7401439871898717
scale(days_since_covid),0.07350452615564816,0.015165232157166707,4.846910709567461,1.2539883170571426e-6
scale(hospital_beds/population),0.06024247680929826,0.008258857956174417,7.294286586471715,3.002457310348028e-13
scale(proportion_obsese),0.014139509283575566,0.009457645521366803,1.4950348108978553,0.13490535736107018
scale(proportion_smoke),0.09327091993536765,0.01604442612743117,5.813291120204186,6.1256394612850396e-9
scale(summer_mean_maximum_temperature),0.1848550436898593,0.022794111370298374,8.109771891819952,5.071487768272416e-16
scale(winter_mean_maximum_temperature),-0.1967146184131317,0.03224466489710939,-6.100687324270081,1.0561332761120167e-9
scale(summer_mean_relative_humidity),0.04644427171731618,0.022422905679975385,2.071286941138628,0.03833198891999748
scale(winter_mean_relative_humidity),-0.07400581700703615,0.013997187012692968,-5.287192129384711,1.2420816287357798e-7
