variable,estimate,standard_error,z_value,p_value
(Intercept),-6.451997618533724,0.07710959566838999,-83.67308326035786,0
PM2.5_concentration,0.023677863133238216,0.0072004936631441556,3.2883666371979112,0.0010077051425254767
"factor(population_density_quantile)(14.3,42.1]",0.04083288944952266,0.023292934971762266,1.753016075433339,0.07959924776647588
"factor(population_density_quantile)(383,7.94e+04]",0.01831323739910948,0.02386487557165658,0.7673720042713915,0.44286036871189277
"factor(population_density_quantile)(42.1,107]",0.0026488918683541594,0.020959104200597305,0.1263838302916911,0.8994281010733174
"factor(population_density_quantile)[0.218,14.3]",0.03145221997591932,0.032272886509307964,0.9745710216174202,0.3297730938029519
scale(proportion_poor),0.015359888711093405,0.009578874207644701,1.6035171125678835,0.10882053412481493
scale(log(median_house_value)),-0.061936655772051624,0.016453349036502925,-3.7643798617923165,1.6696291475326426e-4
scale(log(median_household_income)),0.0231438401264363,0.016376197673894817,1.4132609160751484,0.1575790212703493
scale(proportion_owner_occupied),0.02694164111276468,0.009878765086518476,2.7272276318759583,0.0063868961620442205
scale(proportion_no_high_school),0.07228791407492187,0.01173996192496923,6.1574232128620245,7.393807251194216e-10
scale(proportion_black),0.009768986442789373,0.011155209901874914,0.8757330905218959,0.3811751517641212
scale(proportion_hispanic),0.05555013881971567,0.011794917871146855,4.709667284382233,2.4812149544224135e-6
scale(proportion_65_and_over),0.1572696704238333,0.01507184818970192,10.434663914097165,1.722221114548859e-25
scale(proportion_15_to_44),-0.09034561524022783,0.01836253160150479,-4.920106726069521,8.649703393134588e-7
scale(proportion_45_to_64),-0.09817760134722502,0.01431655424964064,-6.8576278645882525,7.0013351322137954e-12
scale(days_since_social_distancing),0.013247410212326243,0.04815050395711732,0.2751250583820336,0.7832201603771325
scale(days_since_covid),0.07714121719209446,0.015603282356500547,4.943909584508438,7.65712270222402e-7
scale(hospital_beds/population),0.0596414010911338,0.008177167770672594,7.293650168832005,3.016681274026236e-13
scale(proportion_obsese),0.015766689808652323,0.009362082988604501,1.6841006245985524,0.09216222368495906
scale(proportion_smoke),0.09389480713939649,0.015877584634509452,5.9136707062684435,3.3456643611812704e-9
scale(summer_mean_maximum_temperature),0.17947462090469174,0.022465624862704897,7.988855061967891,1.3619770338203637e-15
scale(winter_mean_maximum_temperature),-0.17957864535502566,0.031771640457866436,-5.652167869429708,1.5843673991552936e-8
scale(summer_mean_relative_humidity),0.038341889851295614,0.02205183130849375,1.7387168128992259,0.08208458719200457
scale(winter_mean_relative_humidity),-0.07246327273847218,0.013812298445988797,-5.246286345594863,1.5519563304822016e-7
