variable,estimate,standard_error,z_value,p_value
(Intercept),-6.714657294169955,0.09087588194975761,-73.88822149624117,0
PM2.5_concentration,0.020208125852609487,0.008338093402319053,2.4235907272265687,0.015367914001283914
"factor(population_density_quantile)(14.3,42.1]",0.059501949918951774,0.027097196910632077,2.1958710384395923,0.0281011752083993
"factor(population_density_quantile)(383,7.94e+04]",0.04224850610008388,0.02775667749278195,1.522102424221,0.1279834186764692
"factor(population_density_quantile)(42.1,107]",0.00352993883755133,0.02439730144937967,0.14468562619006714,0.8849590883718681
"factor(population_density_quantile)[0.218,14.3]",0.06030200304062671,0.03742242989511305,1.6113866258722411,0.10709548039604287
scale(proportion_poor),0.021962062422254406,0.011111068506041422,1.9765931971630786,0.04808763173702575
scale(log(median_house_value)),-0.07547553580178394,0.01907903161993511,-3.9559416486799996,7.623376861388594e-5
scale(log(median_household_income)),0.0313903674726534,0.019017163774040273,1.6506334932816529,0.09881343548357449
scale(proportion_owner_occupied),0.027270367516887026,0.011499613985819217,2.371415905830888,0.01772007859651389
scale(proportion_no_high_school),0.08195397708829974,0.013627360851507965,6.013928740958741,1.8108013416826832e-9
scale(proportion_black),0.002681874413852377,0.013023226481512088,0.20593010631118142,0.8368455079921486
scale(proportion_hispanic),0.06016841333449722,0.013712139456359112,4.387966846894461,1.1441521092872426e-5
scale(proportion_65_and_over),0.17241873920893422,0.017506310815106403,9.848947675494944,6.926537273137947e-23
scale(proportion_15_to_44),-0.07271434796041042,0.02122525725456823,-3.4258405958665303,6.128999639819259e-4
scale(proportion_45_to_64),-0.11541699704825982,0.01660179257649879,-6.952080416402872,3.5993811279615423e-12
scale(days_since_social_distancing),0.034363394959245834,0.0584776496236488,0.587632970552035,0.5567786756723923
scale(days_since_covid),0.05312776227073247,0.015312525898896171,3.4695622800260715,5.21307189660934e-4
scale(hospital_beds/population),0.0681615442420775,0.009431728783174968,7.226834635413735,4.943814750118936e-13
scale(proportion_obsese),0.008235538145530272,0.0108582141848966,0.7584615670029443,0.44817471266031694
scale(proportion_smoke),0.09203390262154776,0.018342986998109993,5.0173890779637285,5.237842409236094e-7
scale(summer_mean_maximum_temperature),0.20443206304468417,0.026227736244365644,7.794498966284258,6.466454322625736e-15
scale(winter_mean_maximum_temperature),-0.2425830775315004,0.03697331924362635,-6.56103056187789,5.34371663971449e-11
scale(summer_mean_relative_humidity),0.049448086372228556,0.025797077247124194,1.9168096408185515,0.055262119714023714
scale(winter_mean_relative_humidity),-0.08145633151761324,0.016083153442326196,-5.064699022471787,4.090460957013976e-7
