variable,estimate,standard_error,z_value,p_value
(Intercept),-8.303403972568692,0.1443361785683997,-57.52822372690003,0
PM2.5_concentration,0.05432197321535454,0.01454022625902922,3.7359785362089237,1.8698661831522984e-4
"factor(population_density_quantile)(14.3,42.1]",0.10159931255703229,0.04779000876398752,2.125953001155194,0.033507173079665074
"factor(population_density_quantile)(383,7.94e+04]",0.1728359480356378,0.048305094083797996,3.5780066536214172,3.462246400370679e-4
"factor(population_density_quantile)(42.1,107]",0.056430044582845076,0.04265624696987836,1.3229022380401412,0.18586789097269124
"factor(population_density_quantile)[0.218,14.3]",0.07023093968623265,0.06789848271065814,1.0343521222044683,0.3009715782798065
scale(proportion_poor),0.033899276973451485,0.019708901545966936,1.7199982908427665,0.08543275226338978
scale(log(median_house_value)),0.06421849175556775,0.0337369655189637,1.9035052728577575,0.05697464631832154
scale(log(median_household_income)),0.08251729836676859,0.03390393849089983,2.433855830316501,0.014938943933352393
scale(proportion_owner_occupied),0.051944817900446895,0.020319243191367537,2.556434676785365,0.010575092454558722
scale(proportion_no_high_school),0.1761047523605384,0.024198651742983537,7.277461332596782,3.4016045656405484e-13
scale(proportion_black),0.14802286642341395,0.022211093906283695,6.664366331886837,2.658096970203053e-11
scale(proportion_hispanic),0.11006857772388946,0.02334771707314185,4.714318636767589,2.425209028710149e-6
scale(proportion_65_and_over),0.07507463399311076,0.030799979975193847,2.4374897014081016,0.014789635494529762
scale(proportion_15_to_44),-0.1471354669805715,0.03628184327540805,-4.055347074394657,5.0059915359607654e-5
scale(proportion_45_to_64),-0.1122900791932465,0.02785244346703567,-4.031606035791642,5.5396992692278574e-5
scale(days_since_social_distancing),0.015716814769605802,0.07352265081782594,0.213768336625251,0.8307277178958474
scale(days_since_covid),0.10513695513961255,0.026507305691245497,3.9663388035071354,7.298509646373424e-5
scale(hospital_beds/population),0.06520695648056798,0.018169603581106607,3.5887935688576316,3.3221175871754225e-4
scale(proportion_obsese),-0.004731421668429095,0.019082811539061155,-0.24794153936615743,0.804179639376743
scale(proportion_smoke),0.1545378904702615,0.03243617708006717,4.764368195696799,1.8944630125667808e-6
scale(summer_mean_maximum_temperature),0.19897201058489836,0.045995034785113895,4.325945431164123,1.5187902131291743e-5
scale(winter_mean_maximum_temperature),0.025493328298212537,0.06127985068633987,0.4160148566402325,0.677399131935404
scale(summer_mean_relative_humidity),0.010137814264890497,0.042696684034067456,0.23743797660730723,0.812317030858773
scale(winter_mean_relative_humidity),-0.046462019208614196,0.027460636913744292,-1.6919498027141366,0.09065554503051862
