variable,estimate,standard_error,z_value,p_value
(Intercept),-8.050769197540586,0.1395472900877971,-57.6920497164466,0
PM2.5_concentration,0.038286710141926424,0.013995367560889113,2.7356702119722036,0.00622533812057512
"factor(population_density_quantile)(14.3,42.1]",0.10126054276042108,0.04606554775954918,2.1981838420542874,0.02793600764946684
"factor(population_density_quantile)(383,7.94e+04]",0.16720715302338077,0.0468306456878333,3.570464395002385,3.563488920311818e-4
"factor(population_density_quantile)(42.1,107]",0.05901795412720228,0.0412680184562171,1.4301135924376112,0.15268441965789042
"factor(population_density_quantile)[0.218,14.3]",0.08706978675732872,0.06499657979492655,1.3396056689759104,0.18037357980527777
scale(proportion_poor),0.03030797407704368,0.018955307958293536,1.5989175245123357,0.10983892959643554
scale(log(median_house_value)),0.04351521862046179,0.03240964560525233,1.3426625872579638,0.1793812543100719
scale(log(median_household_income)),0.08468680273184968,0.03247261225020841,2.6079454920140024,0.009108745773999276
scale(proportion_owner_occupied),0.043363089810271156,0.019468799713696222,2.2273119271839548,0.02592643394969273
scale(proportion_no_high_school),0.17097322030526507,0.02319851992528864,7.370005537244971,1.7062094982022754e-13
scale(proportion_black),0.13967088116496756,0.021565135453897762,6.476698533313545,9.375123742290035e-11
scale(proportion_hispanic),0.10672819404238416,0.022527681117887426,4.7376466971400735,2.1621433388297373e-6
scale(proportion_65_and_over),0.08745176441067155,0.029392356585775107,2.975323334672498,0.0029267987766883634
scale(proportion_15_to_44),-0.14540924233172364,0.03370541852731273,-4.3141206573030155,1.6023941885614078e-5
scale(proportion_45_to_64),-0.1202419536375284,0.026490094400139625,-4.539128921975251,5.64870931316735e-6
scale(days_since_social_distancing),0.02036520461092758,0.07222918803129695,0.2819525619214122,0.7779798851870332
scale(days_since_covid),0.08842666832163626,0.024794071674597597,3.566444006541794,3.6185808236380426e-4
scale(hospital_beds/population),0.07015712570196385,0.017138209890560214,4.093608734515887,4.2471076595779104e-5
scale(proportion_obsese),-0.013332830671018429,0.0183342740815271,-0.7272079937133737,0.4670985500573215
scale(proportion_smoke),0.15566499954445018,0.031171971509116218,4.993748935607941,5.92183702570012e-7
scale(summer_mean_maximum_temperature),0.22297815092371928,0.04414384455524174,5.051171984911367,4.3910747611008164e-7
scale(winter_mean_maximum_temperature),-0.031227556493216888,0.0590473741047079,-0.5288559731350879,0.5969053655085266
scale(summer_mean_relative_humidity),0.045779469545266405,0.04104087843598009,1.1154602749714062,0.2646532325417864
scale(winter_mean_relative_humidity),-0.05231441050990501,0.026437245105531647,-1.978814747946597,0.047836867418846
