variable,estimate,standard_error,z_value,p_value
(Intercept),-5.75598799138324,0.06081285143537451,-94.65084855460358,0
PM2.5_concentration,0.014417808704999828,0.005814911942576786,2.479454348987236,0.013158357275915859
"factor(population_density_quantile)(14.3,42.1]",0.009777184497612463,0.01884389619851178,0.5188515365726026,0.6038642757950183
"factor(population_density_quantile)(383,7.94e+04]",-0.01103565160829957,0.01937356341244485,-0.5696242541116975,0.5689325745123952
"factor(population_density_quantile)(42.1,107]",-0.0076450225959281935,0.016991750933121434,-0.4499255330435673,0.6527641361666714
"factor(population_density_quantile)[0.218,14.3]",-0.004375291962368156,0.026216974342467662,-0.1668877539114353,0.8674583689791335
scale(proportion_poor),0.002070988504497229,0.007694160793831029,0.269163663197381,0.7878037412599255
scale(log(median_house_value)),-0.059272618150456646,0.013201594739990042,-4.4898074299242845,7.1287591487860405e-6
scale(log(median_household_income)),-0.025331486567418387,0.013152081680146895,-1.9260438905011013,0.054098893729038464
scale(proportion_owner_occupied),0.028046034209969723,0.007943387316214938,3.530739858639273,4.1439909595608214e-4
scale(proportion_no_high_school),0.049951601141186665,0.009441449868997106,5.290670589187023,1.218686916000456e-7
scale(proportion_black),-0.04671115713727491,0.009089359170016381,-5.139103457520287,2.760523879689578e-7
scale(proportion_hispanic),0.01997679279090599,0.009588772989260438,2.0833523552262925,0.03721911774971121
scale(proportion_65_and_over),0.11428789363736162,0.012014459348671193,9.512529055250576,1.860825146841556e-21
scale(proportion_15_to_44),-0.09259225568942296,0.014607313064755253,-6.338760268843075,2.3162130645889679e-10
scale(proportion_45_to_64),-0.041838762708964215,0.011478763657616681,-3.644884062161372,2.675123699703952e-4
scale(days_since_social_distancing),0.025273677983605726,0.03621818524864407,0.69781734811111,0.4852914284657974
scale(days_since_covid),0.06792806860559025,0.019794197279133615,3.4317162574305433,5.997747211464881e-4
scale(hospital_beds/population),0.047358065214474415,0.006588788577756331,7.187674130925168,6.590432401224322e-13
scale(proportion_obsese),0.028780637298797235,0.007597377534554875,3.7882331328008005,1.517224469438596e-4
scale(proportion_smoke),0.10412529119943618,0.012958375212337399,8.035366278042378,9.329976474745095e-16
scale(summer_mean_maximum_temperature),0.12251682364256915,0.017985615287499868,6.811933964122941,9.629531089157416e-12
scale(winter_mean_maximum_temperature),-0.06451308132713794,0.02551338730458207,-2.5285972637412883,0.011451935078716188
scale(summer_mean_relative_humidity),-0.006398810103306618,0.017600734894011476,-0.3635535755659707,0.7161913990587518
scale(winter_mean_relative_humidity),-0.04886400540793008,0.01114059310159059,-4.3861224409096815,1.1538918413759054e-5
