variable,estimate,standard_error,z_value,p_value
(Intercept),-6.6039034930751574,0.085015091089121,-77.67919093508128,0
PM2.5_concentration,0.02269653169518404,0.007830976363270847,2.8983016474977763,0.0037518954610432477
"factor(population_density_quantile)(14.3,42.1]",0.046692229917051534,0.02534342141735128,1.8423806773415317,0.06541948617775074
"factor(population_density_quantile)(383,7.94e+04]",0.030432643604477404,0.025982670137876133,1.1712669807601621,0.24149147932238332
"factor(population_density_quantile)(42.1,107]",0.0018011391575578606,0.02279584714591705,0.07901172288218565,0.9370232987044883
"factor(population_density_quantile)[0.218,14.3]",0.04446696872627751,0.035158770462392144,1.2647475478086458,0.20596183944090257
scale(proportion_poor),0.020163452863689053,0.010390856130247643,1.9404996672982038,0.05231899457022948
scale(log(median_house_value)),-0.06738951368162346,0.017873892570558426,-3.770276307502616,1.630669071517133e-4
scale(log(median_household_income)),0.03156370933743164,0.017796318102210294,1.7736089654135505,0.07612785369468994
scale(proportion_owner_occupied),0.031047179173776734,0.01076324450061866,2.884555783527186,0.003919663086561457
scale(proportion_no_high_school),0.07576631968030426,0.012736027331126143,5.948975902017389,2.698253571250289e-9
scale(proportion_black),0.006409362996821908,0.012115094407065327,0.5290394594931156,0.5967780770135025
scale(proportion_hispanic),0.05761608818193507,0.01280270712782303,4.500305100061451,6.785599661145108e-6
scale(proportion_65_and_over),0.1706878510543498,0.01638477939577808,10.417464094654305,2.0638266832267536e-25
scale(proportion_15_to_44),-0.07935929533253841,0.01979615582116293,-4.008823533693342,6.102199374694803e-5
scale(proportion_45_to_64),-0.1140990602126262,0.015452870916495973,-7.38368040665021,1.539727910647196e-13
scale(days_since_social_distancing),0.03209068999088492,0.05451435716112328,0.5886649253890548,0.5560860711175828
scale(days_since_covid),0.05523052731551948,0.015176024382912847,3.639327792442481,2.733506654220069e-4
scale(hospital_beds/population),0.06298869327280132,0.008874576141282725,7.097656526917462,1.2689005826795019e-12
scale(proportion_obsese),0.012694701857441362,0.010158030651871253,1.2497207669975694,0.21140156844114544
scale(proportion_smoke),0.09037950165916993,0.017187821842167335,5.258345268476051,1.4535741604445202e-7
scale(summer_mean_maximum_temperature),0.2009795341036665,0.024582591173297773,8.175685495757483,2.9418845179937017e-16
scale(winter_mean_maximum_temperature),-0.21817868637086726,0.034770007491156274,-6.27491053679988,3.498353868384871e-10
scale(summer_mean_relative_humidity),0.051283204004553926,0.024233876825777836,2.1161782893112435,0.034329646977045644
scale(winter_mean_relative_humidity),-0.08211863743121592,0.01508007647581709,-5.4455053701421265,5.1658504704670095e-8
