variable,estimate,standard_error,z_value,p_value
(Intercept),-10.72124554084392,0.2755805141934346,-38.904222137122865,0
PM2.5_concentration,0.08012370016238457,0.028314631540343475,2.8297631225828277,0.004658247869638052
"factor(population_density_quantile)(14.3,42.1]",0.28958576729186863,0.09560813545906086,3.028882070562588,0.002454604792199299
"factor(population_density_quantile)(383,7.94e+04]",0.21725171079232758,0.08714865077677986,2.492886681043291,0.012670927806599694
"factor(population_density_quantile)(42.1,107]",0.24563953616085632,0.0813237317152894,3.020514811357021,0.002523453657492671
"factor(population_density_quantile)[0.218,14.3]",0.3458784488076863,0.1475689844039744,2.3438424422630297,0.019086232233834648
scale(proportion_poor),0.05492187346300251,0.041206444335601,1.332846702707417,0.18258211589272264
scale(log(median_house_value)),0.1430422203362,0.07473429354837176,1.9140104702216254,0.05561881793865579
scale(log(median_household_income)),0.2348085765566584,0.07266839969299185,3.2312336249136275,0.0012325715000274843
scale(proportion_owner_occupied),0.08616251329835682,0.04164315690313495,2.0690677582100023,0.03853972876443396
scale(proportion_no_high_school),0.21015126438162093,0.04973479278514481,4.225437618479243,2.38476882369313e-5
scale(proportion_black),0.4205996707181296,0.042511478220368534,9.893790767233485,4.4293078766278327e-23
scale(proportion_hispanic),0.06329228067966132,0.051733136849135594,1.2234379072012307,0.2211643431659958
scale(proportion_65_and_over),0.09923068136736347,0.06354631587542976,1.5615489269572447,0.11839428916947636
scale(proportion_15_to_44),-0.18093608867659255,0.08896043675918375,-2.0338938888799216,0.041962295256228
scale(proportion_45_to_64),-0.19591753081356206,0.06455866335618307,-3.034720990622836,0.002407582999852407
scale(days_since_social_distancing),0.19743444603098417,0.12628924954712964,1.5633511699450238,0.11797001874821822
scale(days_since_covid),0.9824600151473112,0.08197439967935286,11.98496139026641,4.260428007735942e-33
scale(hospital_beds/population),-0.002466381859211101,0.03953497970517704,-0.062384801449338605,0.9502563980699803
scale(proportion_obsese),-0.02696109654326532,0.03865973508598452,-0.6973947566712541,0.48555578201016325
scale(proportion_smoke),0.08605973743648976,0.07005258439876633,1.2285019628484304,0.2192585930026502
scale(summer_mean_maximum_temperature),0.10531954337868933,0.08664137136798393,1.2155802905216646,0.2241448459884383
scale(winter_mean_maximum_temperature),-0.10582069811302733,0.11664678643527662,-0.9071891420835985,0.36430678456122956
scale(summer_mean_relative_humidity),-0.04561478324985175,0.08181421480950775,-0.5575410502448627,0.5771578202352763
scale(winter_mean_relative_humidity),-0.034048256056213866,0.055776191799859626,-0.6104442586971232,0.5415675574434812
