variable,estimate,standard_error,z_value,p_value
(Intercept),-5.833508164178436,0.06467203518426641,-90.20140076862198,0
PM2.5_concentration,0.015936987625019914,0.005973983992406117,2.667731893034591,0.0076365169804849965
"factor(population_density_quantile)(14.3,42.1]",0.009261519095336014,0.019242719088430803,0.48129991675159195,0.6303033562246427
"factor(population_density_quantile)(383,7.94e+04]",-0.012821533873931474,0.01976216640467324,-0.6487919194375124,0.5164728811490078
"factor(population_density_quantile)(42.1,107]",-0.009034791483866985,0.01733738923743131,-0.5211160319548533,0.6022859433607598
"factor(population_density_quantile)[0.218,14.3]",-0.003182206057590833,0.0267813545108911,-0.11882169948860256,0.9054166167679095
scale(proportion_poor),0.004094795498246338,0.007859923147794762,0.5209714422456159,0.6023866654868901
scale(log(median_house_value)),-0.057399144964699216,0.013482143770307447,-4.257419735510674,2.067998700681501e-5
scale(log(median_household_income)),-0.024661437590186172,0.013455225345517314,-1.8328520672752815,0.06682457361250325
scale(proportion_owner_occupied),0.02866270685189232,0.008128485660424234,3.526205009063937,4.215605052662719e-4
scale(proportion_no_high_school),0.05100436400383372,0.009652418439640712,5.284102043729078,1.2632282737519702e-7
scale(proportion_black),-0.043630112864063174,0.00928732746479869,-4.697811402627106,2.6296407463047743e-6
scale(proportion_hispanic),0.022617209149645195,0.009811195077926847,2.3052450766705497,0.02115285162873249
scale(proportion_65_and_over),0.11840943562166636,0.012355092188749533,9.583856907962955,9.348708742881976e-22
scale(proportion_15_to_44),-0.0892409640605566,0.015233247717409002,-5.858301900951128,4.676239834121018e-9
scale(proportion_45_to_64),-0.04642036017687519,0.01190114501549807,-3.900495298261221,9.59960905653033e-5
scale(days_since_social_distancing),0.04491402627573867,0.0413253886671621,1.0868385688391158,0.27710815921903936
scale(days_since_covid),0.060959652212210585,0.01876764040767202,3.2481255441835355,0.0011616800192986707
scale(hospital_beds/population),0.047154779959773366,0.006750697152429009,6.985171885959411,2.8450743810520248e-12
scale(proportion_obsese),0.028820106140136494,0.007760725229505055,3.713584141668486,2.0434448118150615e-4
scale(proportion_smoke),0.09732360772070411,0.013282906001334732,7.326981589038164,2.3539414756694167e-13
scale(summer_mean_maximum_temperature),0.13023825559655883,0.018445763369992055,7.060605353337292,1.6577880014426296e-12
scale(winter_mean_maximum_temperature),-0.08047602955959947,0.026465916325291185,-3.040742235049519,0.0023599577236432835
scale(summer_mean_relative_humidity),-0.004826142555659762,0.018354759205957277,-0.2629368493209856,0.7925992536525572
scale(winter_mean_relative_humidity),-0.04608691332136102,0.011468494451292383,-4.018566998231184,5.855316065564433e-5
