variable,estimate,standard_error,z_value,p_value
(Intercept),-7.05813538185314,0.10424150739223317,-67.70945239016207,0
PM2.5_concentration,0.0144288703389962,0.00973916432694799,1.4815306380108948,0.13846522685678544
"factor(population_density_quantile)(14.3,42.1]",0.09289340155848858,0.03174222467331122,2.9264931023121736,0.0034280710758227027
"factor(population_density_quantile)(383,7.94e+04]",0.07782713474960128,0.0325350389380887,2.3921020933062174,0.01675218178873448
"factor(population_density_quantile)(42.1,107]",0.017067663491163586,0.02866780538065033,0.5953599609227013,0.5516028833239174
"factor(population_density_quantile)[0.218,14.3]",0.1449810471194645,0.04377776039933194,3.3117511219618474,9.271398684752634e-4
scale(proportion_poor),0.02470058100148743,0.013044929117032072,1.8935005916772052,0.058291329612080445
scale(log(median_house_value)),-0.05779712327917418,0.022225087154403515,-2.600535281488095,0.009307844738351837
scale(log(median_household_income)),0.04493760032499147,0.022285650855140622,2.01643652308345,0.04375434960038283
scale(proportion_owner_occupied),0.027051477738516263,0.01338576969826861,2.0209131300096437,0.043288758471450715
scale(proportion_no_high_school),0.11447616009382135,0.016041675969374253,7.136172075310083,9.596586288170623e-13
scale(proportion_black),0.041133922097605205,0.015193509915326156,2.7073350612758786,0.006782576454429434
scale(proportion_hispanic),0.08112268752540437,0.01593753977122448,5.090038280053291,3.579912378767342e-7
scale(proportion_65_and_over),0.1749563933459409,0.020413508306719678,8.570618568702818,1.0293064474123001e-17
scale(proportion_15_to_44),-0.06830069235989565,0.023753100083973296,-2.8754432944935693,0.0040346060902587905
scale(proportion_45_to_64),-0.11932637695526788,0.01859401030546595,-6.417463204276613,1.3856383572963188e-10
scale(days_since_social_distancing),0.03428856447468724,0.06462050208996217,0.5306143308350038,0.5956860628091859
scale(days_since_covid),0.06650044105326067,0.016599151682759654,4.006255399324406,6.16889448703513e-5
scale(hospital_beds/population),0.07823684487263279,0.011200985247231014,6.984818133920286,2.8522521837284455e-12
scale(proportion_obsese),0.013521978397854486,0.012657911112666074,1.0682630236140453,0.28540188291171187
scale(proportion_smoke),0.08012793864653453,0.021343094932312387,3.754279259903624,1.738409662035574e-4
scale(summer_mean_maximum_temperature),0.22932230653859448,0.030535206845206688,7.510095074878875,5.908443668453521e-14
scale(winter_mean_maximum_temperature),-0.2655595965592601,0.042665215718073204,-6.2242647104856355,4.838196191706793e-10
scale(summer_mean_relative_humidity),0.06634678201696882,0.029870785448287064,2.221126127795661,0.026342419831642813
scale(winter_mean_relative_humidity),-0.07953022701728188,0.018667837180050016,-4.260280730446611,2.0417029659691706e-5
