variable,estimate,standard_error,z_value,p_value
(Intercept),-6.547048798940833,0.08059901163852141,-81.22988937263521,0
PM2.5_concentration,0.0240940408338627,0.007520204989770565,3.2039074555330425,0.0013557604839733528
"factor(population_density_quantile)(14.3,42.1]",0.0462411852707438,0.024339983658208122,1.8998034641305102,0.05745891617040369
"factor(population_density_quantile)(383,7.94e+04]",0.028734229338501675,0.02491581165024933,1.1532527915145856,0.24880664079494516
"factor(population_density_quantile)(42.1,107]",0.006140063702326432,0.021876734385056,0.280666373429149,0.7789663025382659
"factor(population_density_quantile)[0.218,14.3]",0.039398448718505626,0.03385750019504489,1.1636549801828449,0.24456386077534012
scale(proportion_poor),0.017326310182475685,0.009991962265092823,1.7340247813991048,0.08291368625620511
scale(log(median_house_value)),-0.06676242988244363,0.01716879517984477,-3.888591434815361,1.0082768518603126e-4
scale(log(median_household_income)),0.029816597568447286,0.017093477361862553,1.7443260336817965,0.08110225457047503
scale(proportion_owner_occupied),0.02933062583995245,0.010320110955619079,2.842084350263943,0.004481963160065375
scale(proportion_no_high_school),0.07471227743029694,0.012236419714472627,6.105730203249811,1.023317432621201e-9
scale(proportion_black),0.009363836245192513,0.011639152162500836,0.8045118849258657,0.42110140826596276
scale(proportion_hispanic),0.055707496622045445,0.012277716750091842,4.537284721251509,5.698315093995584e-6
scale(proportion_65_and_over),0.16680421668356935,0.015734439182276325,10.601217796911495,2.9412499124443247e-26
scale(proportion_15_to_44),-0.08131604493006768,0.019010566246921958,-4.277413090903262,1.8907773867106464e-5
scale(proportion_45_to_64),-0.10772925352151472,0.014816187619510675,-7.271050845741964,3.5670163688090143e-13
scale(days_since_social_distancing),0.011223246218068816,0.05051016735931068,0.22219776343702816,0.8241599351219822
scale(days_since_covid),0.056979363888922725,0.015706434000916255,3.6277721528386877,2.858773697575455e-4
scale(hospital_beds/population),0.06045781081853662,0.008547567390985424,7.073101392835771,1.5150869893713738e-12
scale(proportion_obsese),0.013044159901048584,0.009757464561570282,1.3368390752268713,0.18127517126468376
scale(proportion_smoke),0.09148276387604569,0.016538892136740986,5.531371939527777,3.1773578852552586e-8
scale(summer_mean_maximum_temperature),0.19472206021443614,0.023612793958252023,8.246464207442344,1.6314997482039274e-16
scale(winter_mean_maximum_temperature),-0.19793451747146817,0.03321019776732661,-5.960052356755409,2.5215713039998753e-9
scale(summer_mean_relative_humidity),0.04473136421664196,0.023172357412210787,1.9303760692501033,0.0535602578576714
scale(winter_mean_relative_humidity),-0.07922878795889193,0.01445729723286386,-5.480193613145866,4.248606506159859e-8
