variable,estimate,standard_error,z_value,p_value
(Intercept),-6.549681325543816,0.08077867311905867,-81.08181370954587,0
PM2.5_concentration,0.023901779611430824,0.007539494815035694,3.1702097020830258,0.0015232895917440777
"factor(population_density_quantile)(14.3,42.1]",0.04573379536655134,0.02440605317318473,1.8738710041326836,0.0609482068504948
"factor(population_density_quantile)(383,7.94e+04]",0.02904119721707058,0.024990337979187056,1.1620970169053833,0.24519605903366476
"factor(population_density_quantile)(42.1,107]",0.005430072520805492,0.021937415969643857,0.24752562144599963,0.8045014652428055
"factor(population_density_quantile)[0.218,14.3]",0.03943899297885099,0.03394974935138142,1.1616873094011875,0.24536250245687038
scale(proportion_poor),0.01763168529054804,0.010020134626130692,1.7596255887189187,0.07847130994648266
scale(log(median_house_value)),-0.06724753327450138,0.017215488045865254,-3.9062228788020112,9.375004645456189e-5
scale(log(median_household_income)),0.030550225955441174,0.017139297586303625,1.7824666268619145,0.07467316882052942
scale(proportion_owner_occupied),0.02940563038656427,0.010351835963224866,2.840619817685331,0.0045025955023516055
scale(proportion_no_high_school),0.07511950844239416,0.012266242165226518,6.1240849015153085,9.120625664820496e-10
scale(proportion_black),0.008945424501390714,0.01167589139622664,0.7661448875999013,0.44359009673327676
scale(proportion_hispanic),0.055117996891275535,0.012307785476716957,4.478303346734801,7.523863627434383e-6
scale(proportion_65_and_over),0.166688856831709,0.01577691715914128,10.565363001549898,4.312967816425937e-26
scale(proportion_15_to_44),-0.08133713853210824,0.019048583938263454,-4.269983469412859,1.9548745583537255e-5
scale(proportion_45_to_64),-0.10776735061323797,0.014850083213914666,-7.257019981696733,3.9571126842589546e-13
scale(days_since_social_distancing),0.011009440420919213,0.05060254923144924,0.21756691289530725,0.8277665666039745
scale(days_since_covid),0.05558745695262277,0.015742394805963074,3.531067390811896,4.138862835688871e-4
scale(hospital_beds/population),0.06088297164074435,0.008572827671299868,7.101854134379547,1.230941156051939e-12
scale(proportion_obsese),0.013491578803324876,0.009783478201433122,1.3790165956876745,0.1678896371479884
scale(proportion_smoke),0.09108419276427149,0.016582628033886077,5.49274774650579,3.9572783863464956e-8
scale(summer_mean_maximum_temperature),0.19531608579559873,0.023680836273297153,8.24785423713435,1.612638998645508e-16
scale(winter_mean_maximum_temperature),-0.19864708240230874,0.03330849391304308,-5.963856634313979,2.463529081544749e-9
scale(summer_mean_relative_humidity),0.044831141687328824,0.023234675298345067,1.929492928636795,0.05366969710580088
scale(winter_mean_relative_humidity),-0.08032552305696906,0.01449503058220682,-5.541590450700503,2.99736680728433e-8
