variable,estimate,standard_error,z_value,p_value
(Intercept),-6.744593139336549,0.09237965330897431,-73.00950910454802,0
PM2.5_concentration,0.019070075605919758,0.008493366760610422,2.2452904888507583,0.024749490225330368
"factor(population_density_quantile)(14.3,42.1]",0.06118811109957445,0.027610386923468302,2.2161265348862504,0.026682837433037357
"factor(population_density_quantile)(383,7.94e+04]",0.04546565375091696,0.02829318629078221,1.6069471032228515,0.10806597233052292
"factor(population_density_quantile)(42.1,107]",0.002710566548692478,0.024862651616237113,0.10902161967801864,0.9131853425186273
"factor(population_density_quantile)[0.218,14.3]",0.06920121142039694,0.03813000829829904,1.8148753307112175,0.06954307042621484
scale(proportion_poor),0.022445808133453985,0.011314027442898772,1.9838919647965017,0.04726788487515959
scale(log(median_house_value)),-0.0785533404488977,0.019432441750444066,-4.042381367081808,5.291108405999991e-5
scale(log(median_household_income)),0.03693860268454893,0.019380537418231508,1.9059637969481866,0.05665490286348429
scale(proportion_owner_occupied),0.02796052635297407,0.011709804945360055,2.387787540735533,0.016950137454304993
scale(proportion_no_high_school),0.0868574854389305,0.013893202615920064,6.2517972162445465,4.057560239962558e-10
scale(proportion_black),0.00557781735267188,0.013252581952701903,0.4208853318228067,0.6738388166754694
scale(proportion_hispanic),0.06238408885202461,0.013991315195495981,4.458772315565231,8.243042444012791e-6
scale(proportion_65_and_over),0.17404239399480398,0.017877485152762034,9.735283934380154,2.132213957729504e-22
scale(proportion_15_to_44),-0.0702532264457054,0.021808155306634883,-3.221419943957005,0.0012755709296766486
scale(proportion_45_to_64),-0.11693547189836427,0.0170182805266844,-6.871168430618549,6.367815383601759e-12
scale(days_since_social_distancing),0.03588041356286058,0.05915632600208957,0.6065355303098637,0.5441591961246202
scale(days_since_covid),0.05557625216451718,0.015334044014874747,3.6243701994467727,2.896664506874471e-4
scale(hospital_beds/population),0.0692320597232193,0.009670462439153924,7.159126066496202,8.119299513167195e-13
scale(proportion_obsese),0.010040927711292747,0.011065266963854847,0.9074275156751168,0.3641807641862163
scale(proportion_smoke),0.09069762947878934,0.01866721242508068,4.858659526311001,1.1818316471614362e-6
scale(summer_mean_maximum_temperature),0.20710172077690164,0.026689399850579172,7.759699428850493,8.513090091890878e-15
scale(winter_mean_maximum_temperature),-0.24940998729002054,0.03760371260166364,-6.632589444878012,3.298483332287363e-11
scale(summer_mean_relative_humidity),0.05242194747609537,0.026246648148941943,1.9972816025351643,0.04579460074685871
scale(winter_mean_relative_humidity),-0.082021998755965,0.01636787522477338,-5.011157381736494,5.410364262633798e-7
