variable,estimate,standard_error,z_value,p_value
(Intercept),-6.437759176771898,0.07669974591691818,-83.93455675518578,0
PM2.5_concentration,0.023726100832169236,0.00716218700064483,3.3126893824516332,9.240354229282875e-4
"factor(population_density_quantile)(14.3,42.1]",0.040612454461730445,0.023168438024323067,1.7529215572967851,0.07961547272246162
"factor(population_density_quantile)(383,7.94e+04]",0.015290997087241668,0.023737530426590655,0.6441696677137388,0.5194654177623792
"factor(population_density_quantile)(42.1,107]",0.0013747110244384242,0.02084678577846444,0.06594354827872581,0.9474227695020653
"factor(population_density_quantile)[0.218,14.3]",0.028669258582970866,0.03210766646526505,0.89291006601137,0.3719053361071264
scale(proportion_poor),0.01518728222414593,0.009525936830792163,1.5943085172529932,0.1108669509493234
scale(log(median_house_value)),-0.061798639383047825,0.016356990930578172,-3.7781178485292113,1.5801810285534913e-4
scale(log(median_household_income)),0.02230513026417324,0.01627996127294214,1.3700972557745048,0.1706565443630826
scale(proportion_owner_occupied),0.028110134141055506,0.009822960136270683,2.8616764957907694,0.0042140679805283375
scale(proportion_no_high_school),0.07112612714201962,0.011677134838410772,6.091059846980383,1.1216560628147377e-9
scale(proportion_black),0.008818049059485633,0.011093630177319194,0.7948749794737198,0.42668622995669137
scale(proportion_hispanic),0.0549568026467851,0.011737118245919616,4.682307998889822,2.8366283837425385e-6
scale(proportion_65_and_over),0.15658297654064415,0.015000226595253796,10.438707411939257,1.650426045351821e-25
scale(proportion_15_to_44),-0.08905469268613585,0.018303699835873773,-4.865392979816892,1.1422960881950747e-6
scale(proportion_45_to_64),-0.09663757407497522,0.014262276649959937,-6.775746709081448,1.2376534658733672e-11
scale(days_since_social_distancing),0.012289316380206462,0.04790223697240614,0.25654994749588966,0.7975262180091929
scale(days_since_covid),0.07647269651987992,0.015782452080776388,4.845425547847949,1.2634058407303076e-6
scale(hospital_beds/population),0.059933030081478864,0.008142247403039642,7.360747851889741,1.828827289619569e-13
scale(proportion_obsese),0.01634091420814927,0.009315960164220283,1.7540772953183783,0.07941726352169902
scale(proportion_smoke),0.09333057765613748,0.015797701867223537,5.90785789227838,3.465847862351476e-9
scale(summer_mean_maximum_temperature),0.17717753028766522,0.02234335462301982,7.929764051863702,2.1956264074410713e-15
scale(winter_mean_maximum_temperature),-0.16975030024937696,0.03158830361743098,-5.373834008474763,7.707982070029936e-8
scale(summer_mean_relative_humidity),0.03691137758608039,0.02194396858990669,1.6820739345688855,0.09255450404161066
scale(winter_mean_relative_humidity),-0.07201690595718943,0.013740528719921374,-5.24120340819036,1.5953273722924055e-7
