variable,estimate,standard_error,z_value,p_value
(Intercept),-5.773448674765571,0.06117733941157907,-94.37233999216427,0
PM2.5_concentration,0.014987719975619726,0.005844357827334542,2.564476785716461,0.010333149136396401
"factor(population_density_quantile)(14.3,42.1]",0.01133751722754699,0.018929421845614906,0.5989362654609223,0.5492153866856737
"factor(population_density_quantile)(383,7.94e+04]",-0.012586393196724254,0.0194680349612764,-0.6465158513306389,0.5179453348361106
"factor(population_density_quantile)(42.1,107]",-0.007756130360255707,0.017080132485777638,-0.45410247061690634,0.6497550751362234
"factor(population_density_quantile)[0.218,14.3]",-0.00575816877557663,0.0263083357866758,-0.2188724069157172,0.8267494414223724
scale(proportion_poor),0.002504589618414207,0.007732101192763265,0.3239209570560635,0.7459978772479007
scale(log(median_house_value)),-0.059397698648204204,0.013266069473444005,-4.477415014832118,7.5552288139683165e-6
scale(log(median_household_income)),-0.024588508755759176,0.013220686977431662,-1.8598510650568252,0.06290660031324997
scale(proportion_owner_occupied),0.027282356442758136,0.007983110881345916,3.417509395555139,6.319691273349002e-4
scale(proportion_no_high_school),0.05021944592039945,0.009488581207404225,5.292619077888242,1.2057690657574345e-7
scale(proportion_black),-0.04614149333888943,0.009136907834238525,-5.0500119051200745,4.4178253092163267e-7
scale(proportion_hispanic),0.020212533971105447,0.009639056723574506,2.096941075330649,0.035998791837459576
scale(proportion_65_and_over),0.11349866173475436,0.01207459766803026,9.399788287378149,5.4672969180311304e-21
scale(proportion_15_to_44),-0.09287772040814063,0.014652197122865458,-6.338825476433189,2.3152331279474282e-10
scale(proportion_45_to_64),-0.042805699751733345,0.011525206036551574,-3.714094100875712,2.0393290493494074e-4
scale(days_since_social_distancing),0.02472474000669888,0.03648205622490664,0.6777233129151056,0.49794714208290086
scale(days_since_covid),0.06107694135030744,0.018775122469022926,3.253078186364871,0.0011416208039135888
scale(hospital_beds/population),0.04809005422596489,0.006617693415511695,7.266890622832889,3.6785641608644633e-13
scale(proportion_obsese),0.029119194825320813,0.007631131645631411,3.815842286247369,1.3571917455611521e-4
scale(proportion_smoke),0.1017633956987244,0.013028358224122391,7.810914771310668,5.677439845992663e-15
scale(summer_mean_maximum_temperature),0.12506194719925395,0.01808077624500372,6.916846130088715,4.618092049277658e-12
scale(winter_mean_maximum_temperature),-0.06757561176227916,0.02563035745923365,-2.636545817582198,0.00837548885202303
scale(summer_mean_relative_humidity),-0.007096930091007215,0.017677643344146992,-0.4014635861152264,0.6880788425207479
scale(winter_mean_relative_humidity),-0.04698931315535133,0.01120228838781595,-4.194617343225938,2.7333262458628108e-5
