variable,estimate,standard_error,z_value,p_value
(Intercept),-6.001080008310914,0.06764154159872482,-88.71885333293537,0
PM2.5_concentration,0.0166188816785962,0.0062350734570309485,2.6653866699607205,0.007689984622599773
"factor(population_density_quantile)(14.3,42.1]",0.012949988446614961,0.020104759144656405,0.6441255204023126,0.5194940426808787
"factor(population_density_quantile)(383,7.94e+04]",-0.019997269796905616,0.0206233452697411,-0.9696423899882979,0.3322247756505607
"factor(population_density_quantile)(42.1,107]",-0.003885457712378375,0.018106919606894083,-0.21458413671307264,0.8300915629079884
"factor(population_density_quantile)[0.218,14.3]",0.001494799830744649,0.027965806450984294,0.05345098248336184,0.957372585090127
scale(proportion_poor),0.008898288414921619,0.008227893876262304,1.0814782675544006,0.27948442273515595
scale(log(median_house_value)),-0.054853996786933555,0.0141034243310647,-3.889409798591269,1.0048830927548716e-4
scale(log(median_household_income)),-0.02445079397685025,0.014062987527469935,-1.738662850200876,0.08209408423530855
scale(proportion_owner_occupied),0.028715631168053545,0.008503566572940664,3.3768926157913572,7.330966446810213e-4
scale(proportion_no_high_school),0.05434723229628048,0.010085495610797093,5.38865261495912,7.098786728102823e-8
scale(proportion_black),-0.030676615896519616,0.009692240798840034,-3.1650695162455094,0.001550459030295312
scale(proportion_hispanic),0.02611211802064916,0.010237954136581462,2.5505210975059334,0.010756201369252453
scale(proportion_65_and_over),0.123831657261485,0.012922405157520769,9.582709700865218,9.453163768936402e-22
scale(proportion_15_to_44),-0.08795369984005263,0.015883664903592606,-5.537368130963217,3.070507195007294e-8
scale(proportion_45_to_64),-0.05555080537940368,0.012398801563646795,-4.480336675625027,7.452538912129088e-6
scale(days_since_social_distancing),0.018252741585902833,0.04344842833164186,0.4201013083046331,0.6744114469868924
scale(days_since_covid),0.059824288429083064,0.018393062370856382,3.2525463798716863,0.0011437592823694384
scale(hospital_beds/population),0.04825333993574434,0.007078343285931846,6.817038675087643,9.293625200238108e-12
scale(proportion_obsese),0.02833170005803993,0.008107219492566866,3.4946260038988646,4.7472646500313454e-4
scale(proportion_smoke),0.09022323201013209,0.013865273043093733,6.507137055989829,7.659652430128828e-11
scale(summer_mean_maximum_temperature),0.1350717679149358,0.01928714848705376,7.003200499316989,2.501803970173176e-12
scale(winter_mean_maximum_temperature),-0.07566119374656641,0.027475608850800987,-2.7537585848388098,0.00589152084056698
scale(summer_mean_relative_humidity),-0.005075016621726971,0.01922887425846531,-0.26392687130359427,0.7918362692533908
scale(winter_mean_relative_humidity),-0.03597595865970371,0.011954957247268602,-3.009292121719907,0.0026185720651840895
