variable,estimate,standard_error,z_value,p_value
(Intercept),-7.31812834208543,0.1147203013566845,-63.79104879904518,0
PM2.5_concentration,0.019056468215314912,0.010850160003734512,1.7563306171296897,0.07903197232994684
"factor(population_density_quantile)(14.3,42.1]",0.1175711420065231,0.03521626152760902,3.338546935606697,8.421780127071941e-4
"factor(population_density_quantile)(383,7.94e+04]",0.09265317371481699,0.036235521842703976,2.5569708673444347,0.01055880599924735
"factor(population_density_quantile)(42.1,107]",0.032837138595341646,0.031848806263013306,1.0310320055378688,0.3025258112409233
"factor(population_density_quantile)[0.218,14.3]",0.18743209450341172,0.04865924366608613,3.8519319328024335,1.1718960103299436e-4
scale(proportion_poor),0.022932515141667838,0.014510978333378957,1.5803562388979104,0.11402530730478112
scale(log(median_house_value)),-0.021470640635014554,0.024670573904478108,-0.8702935212673462,0.3841400185855944
scale(log(median_household_income)),0.04701779243602239,0.024725671767858382,1.9015779582232495,0.05722635180120765
scale(proportion_owner_occupied),0.030241376801380625,0.014820397217300042,2.040524039806401,0.041298159166929624
scale(proportion_no_high_school),0.13430416185630167,0.017810486703850163,7.540735078692073,4.673296401378503e-14
scale(proportion_black),0.07043949266457919,0.016836359663864833,4.183772149733799,2.8671148386906993e-5
scale(proportion_hispanic),0.09129872658425445,0.017559428003718798,5.199413475479889,1.9991836202751954e-7
scale(proportion_65_and_over),0.16379968091958239,0.022593007083213965,7.2500168001665175,4.1671993949504294e-13
scale(proportion_15_to_44),-0.07822105121023384,0.02570304683036528,-3.043259879907483,0.0023403012884842655
scale(proportion_45_to_64),-0.12177159541396737,0.02017987444535583,-6.034308872619955,1.5964445402287827e-9
scale(days_since_social_distancing),0.008727596174984184,0.06945026601071802,0.12566685019805804,0.8999956435015043
scale(days_since_covid),0.07972046113865991,0.018327769782002762,4.349708780003482,1.3631844411941342e-5
scale(hospital_beds/population),0.077273404462864,0.012635012756678768,6.115815310278804,9.60645328900454e-10
scale(proportion_obsese),0.011404456759785745,0.014052764376661841,0.8115454336319565,0.4170525126850459
scale(proportion_smoke),0.09261246148572776,0.023716576169859234,3.9049675982921377,9.423801069184926e-5
scale(summer_mean_maximum_temperature),0.2370053958837372,0.03379488179656556,7.013055921024796,2.33168199172003e-12
scale(winter_mean_maximum_temperature),-0.2531874123813116,0.0470070896831334,-5.386153750168407,7.198139483404617e-8
scale(summer_mean_relative_humidity),0.08512260124421253,0.033023804308428495,2.5776134224029157,0.00994852260201648
scale(winter_mean_relative_humidity),-0.08655079101259806,0.020655949811668725,-4.190114315813489,2.7881395215496752e-5
