variable,estimate,standard_error,z_value,p_value
(Intercept),-10.226981047568156,0.2504114432267337,-40.84070965681944,0
PM2.5_concentration,0.10001508146630088,0.02550279173798974,3.9217307067333866,8.791521626268537e-5
"factor(population_density_quantile)(14.3,42.1]",0.18008240117827792,0.08441441411414359,2.1333134046843454,0.03289902532149513
"factor(population_density_quantile)(383,7.94e+04]",0.23815776213554027,0.07966960574865697,2.989317693963297,0.0027960124551639678
"factor(population_density_quantile)(42.1,107]",0.185408168742381,0.07257035200840939,2.5548748712269727,0.010622597693410013
"factor(population_density_quantile)[0.218,14.3]",0.28166461013272154,0.12625920981357602,2.230844075046916,0.02569145926876708
scale(proportion_poor),0.02758011981388524,0.03592441747402256,0.7677262918411636,0.44264981269626547
scale(log(median_house_value)),0.13175023813408404,0.06483600738237687,2.0320535371197948,0.0421482363711081
scale(log(median_household_income)),0.17114773045531256,0.06315122017390923,2.710125473173705,0.006725775940677382
scale(proportion_owner_occupied),0.10853213127739961,0.03665561796723146,2.9608594069924736,0.0030678194657527283
scale(proportion_no_high_school),0.17576565688386825,0.04378299524462289,4.014473105410816,5.9578736380440096e-5
scale(proportion_black),0.38962858035109493,0.03788044353669197,10.285744937851392,8.170777290592988e-25
scale(proportion_hispanic),0.09272742288757999,0.044050811072469366,2.1050105691591288,0.03529038805574787
scale(proportion_65_and_over),0.026024718265995634,0.05426435340550909,0.4795914192788211,0.6315179489889642
scale(proportion_15_to_44),-0.26798209660074135,0.06807121617406059,-3.936790198011173,8.257874322909717e-5
scale(proportion_45_to_64),-0.27936359743497163,0.05067459271741952,-5.5128928019768715,3.52983243926291e-8
scale(days_since_social_distancing),0.18005735177315557,0.12057859397692584,1.4932779180325464,0.13536445334133956
scale(days_since_covid),0.7094729876890096,0.07064712677244657,10.042488917832602,9.914051133484665e-24
scale(hospital_beds/population),0.003112666730281862,0.03479375912326549,0.089460489717551675,0.928715952276965
scale(proportion_obsese),-0.015325951371370468,0.033828273996726686,-0.45305153236175894,0.6505116346372244
scale(proportion_smoke),0.14553860845154476,0.06011253055508888,2.4211026737290475,0.015473506157483908
scale(summer_mean_maximum_temperature),0.08842974315292094,0.07801427259443774,1.1335072444067857,0.2570013006903011
scale(winter_mean_maximum_temperature),-0.17000245352069643,0.10525969221821785,-1.615076483106733,0.10629413298178837
scale(summer_mean_relative_humidity),-0.032546753472134086,0.07492168787311064,-0.4344103075634939,0.6639905140147503
scale(winter_mean_relative_humidity),-0.0763722390433598,0.04944710161352594,-1.5445240782822478,0.122461422756503
