variable,estimate,standard_error,z_value,p_value
(Intercept),-6.071163465472049,0.06946955988711823,-87.39314708970579,0
PM2.5_concentration,0.01666127725312528,0.006416051479705676,2.5968116536823023,0.009409350317521614
"factor(population_density_quantile)(14.3,42.1]",0.016124400015042915,0.020675271623710797,0.7798881827773012,0.4354566947837107
"factor(population_density_quantile)(383,7.94e+04]",-0.015618262039368115,0.02120717310678379,-0.7364612888632533,0.4614500177664266
"factor(population_density_quantile)(42.1,107]",-0.0025304048144927844,0.018603234774261398,-0.136019614072373,0.8918057752817039
"factor(population_density_quantile)[0.218,14.3]",-0.0024447723724168122,0.028895321617546176,-0.08460789621155375,0.9325731213120214
scale(proportion_poor),0.008967143125392813,0.008442436774685244,1.0621510548093067,0.288167115600978
scale(log(median_house_value)),-0.05122450264273203,0.014484098084739314,-3.536602855286034,4.05308644290295e-4
scale(log(median_household_income)),-0.02030537428993279,0.01445299629402808,-1.4049248942465231,0.16004361307374634
scale(proportion_owner_occupied),0.027717097409566866,0.00874614031757979,3.1690661712636086,0.0015292957347536663
scale(proportion_no_high_school),0.060258751451671075,0.010366896916474272,5.812612196028739,6.150543395602085e-9
scale(proportion_black),-0.025227605669334418,0.009935912745979263,-2.5390325292000173,0.011115948728826729
scale(proportion_hispanic),0.023868191197840727,0.010497966070984212,2.273601480177295,0.022989958392646212
scale(proportion_65_and_over),0.12533368929044086,0.013307074896443814,9.418575477014492,4.572491804730819e-21
scale(proportion_15_to_44),-0.08565367907629293,0.016383789404437493,-5.2279528845197385,1.7139717169733684e-7
scale(proportion_45_to_64),-0.05923431816021822,0.012784321894891645,-4.633356281797555,3.5978455951098585e-6
scale(days_since_social_distancing),0.0075874110112161995,0.04453239869520727,0.17037957158217895,0.8647116367608187
scale(days_since_covid),0.06881300437050311,0.019026386030826823,3.6167144017267017,2.983661934158385e-4
scale(hospital_beds/population),0.052299305460536134,0.007287626268966606,7.176452733758565,7.154336991477309e-13
scale(proportion_obsese),0.029120846456790812,0.008331831640832968,3.495131408329739,4.738284072112543e-4
scale(proportion_smoke),0.0873049185077322,0.014222887666714893,6.13833987538603,8.338830643632077e-10
scale(summer_mean_maximum_temperature),0.13976521503717798,0.019886828959785354,7.028029220737388,2.0947103666539305e-12
scale(winter_mean_maximum_temperature),-0.06517596617820247,0.028287836503517124,-2.3040279580977825,0.02122107421544282
scale(summer_mean_relative_humidity),-0.0014168940449302088,0.01980202369882944,-0.07155299208201461,0.9429576510143913
scale(winter_mean_relative_humidity),-0.03751360509724665,0.012284059260860982,-3.0538443604526653,0.0022592925967374776
