variable,estimate,standard_error,z_value,p_value
(Intercept),-10.451593947753313,0.2622283902147455,-39.85683601685629,0
PM2.5_concentration,0.10328850266912849,0.026829288729104055,3.8498412578892744,1.1819440212011009e-4
"factor(population_density_quantile)(14.3,42.1]",0.20109273501030653,0.08855012233509449,2.270948133186359,0.023150117958933555
"factor(population_density_quantile)(383,7.94e+04]",0.22560785303084818,0.08303547084327284,2.717005765604398,0.006587546012086992
"factor(population_density_quantile)(42.1,107]",0.20281792398688628,0.07611348049400928,2.664678092113389,0.007706205025829114
"factor(population_density_quantile)[0.218,14.3]",0.2957323399672001,0.13319970651789084,2.2202176543645655,0.026403996473083682
scale(proportion_poor),0.04200080273634209,0.038050486915931894,1.1038177469092039,0.2696722048464735
scale(log(median_house_value)),0.13596959437213751,0.06893646275999345,1.972390066567878,0.048565094935304545
scale(log(median_household_income)),0.17402835735125852,0.06699049607545134,2.5978066673106963,0.009382130157371969
scale(proportion_owner_occupied),0.11400005246658824,0.03860925039163378,2.9526616370487955,0.003150470833515985
scale(proportion_no_high_school),0.19556315136548186,0.046183807092339844,4.234452802352849,2.2910889541012e-5
scale(proportion_black),0.4097249131223481,0.03976478348140151,10.30371291507174,6.779305848719489e-25
scale(proportion_hispanic),0.06329335249451999,0.04715971312692235,1.342106393314495,0.1795615012231842
scale(proportion_65_and_over),0.054712150654643917,0.05783633990954145,0.9459822447308405,0.3441576423525525
scale(proportion_15_to_44),-0.23177284754776123,0.07482100691055649,-3.0976975199602723,0.0019503038005388889
scale(proportion_45_to_64),-0.2572418142602986,0.055469493683179244,-4.6375367283784215,3.525859710609992e-6
scale(days_since_social_distancing),0.19258990586120883,0.1236719142135283,1.5572646957553253,0.1194076537481593
scale(days_since_covid),0.8085367130186946,0.07471931219967826,10.820987094447267,2.738123237918383e-27
scale(hospital_beds/population),0.0058701654175764,0.03609977842133336,0.1626094584034176,0.8708259393907977
scale(proportion_obsese),-0.031690720243320744,0.035906864272651086,-0.8825811132568984,0.3774626367158752
scale(proportion_smoke),0.10593174808951891,0.063972259827484,1.6559012980812056,0.09774180871343602
scale(summer_mean_maximum_temperature),0.10423964436255205,0.08182287156000033,1.2739670751608076,0.2026750849759679
scale(winter_mean_maximum_temperature),-0.18167042477050177,0.11022057467868021,-1.6482442166547875,0.09930256666639221
scale(summer_mean_relative_humidity),-0.034907539952579655,0.07796271006739068,-0.4477466204343808,0.6543360714530413
scale(winter_mean_relative_humidity),-0.060075856595642,0.05222284149898361,-1.1503751016078132,0.2499894105439296
