variable,estimate,standard_error,z_value,p_value
(Intercept),-5.9196434046536615,0.06597345125609112,-89.7276600200163,0
PM2.5_concentration,0.015360016623602556,0.006129078827743728,2.5060889336378422,0.01220749108546271
"factor(population_density_quantile)(14.3,42.1]",0.009527693812346078,0.019764542737911044,0.4820599160167102,0.6297633836641965
"factor(population_density_quantile)(383,7.94e+04]",-0.015090359766237738,0.020284758219043013,-0.7439260356611569,0.4569212233054397
"factor(population_density_quantile)(42.1,107]",-0.009290741491219232,0.017806904693988487,-0.5217493804162233,0.6018448381746682
"factor(population_density_quantile)[0.218,14.3]",4.773937272671632e-4,0.027499654817588846,0.01735998980473824,0.9861494278520124
scale(proportion_poor),0.006807757639471741,0.008098250888511557,0.8406454348221599,0.40054659731426634
scale(log(median_house_value)),-0.056628199804468066,0.013877288722637993,-4.080638584112659,4.491214226430905e-5
scale(log(median_household_income)),-0.02515039522855451,0.013841823895160902,-1.8169856385289718,0.0692193123973691
scale(proportion_owner_occupied),0.029194394117805677,0.008360430124642283,3.4919727433347596,4.794671718142486e-4
scale(proportion_no_high_school),0.05292838370558578,0.009924309766984548,5.333205527467912,9.64939886409699e-8
scale(proportion_black),-0.03778628345695776,0.009545191519187464,-3.9586721105596343,7.536762072077778e-5
scale(proportion_hispanic),0.025702461741266523,0.0100936000568246,2.54641174571686,0.010883672835058082
scale(proportion_65_and_over),0.12083939008330392,0.012710443046506084,9.50709504312054,1.9606104364793007e-21
scale(proportion_15_to_44),-0.08843454569166097,0.015681371164827856,-5.6394651183318105,1.70579201396723e-8
scale(proportion_45_to_64),-0.050191940767010106,0.012230767321941215,-4.103744225186017,4.065168837941805e-5
scale(days_since_social_distancing),0.03437206208261255,0.041748318710725575,0.8233160794037441,0.41032827208820494
scale(days_since_covid),0.06153738087437399,0.018629320009035263,3.3032542703935635,0.00095569687946234585
scale(hospital_beds/population),0.04786197393883155,0.006948768345632594,6.887835593039092,5.664762281902465e-12
scale(proportion_obsese),0.028276778882538222,0.00797674027058573,3.544904048939513,3.9275603111369963e-4
scale(proportion_smoke),0.0964423613837496,0.013629755386262331,7.075868836278276,1.4851528520283882e-12
scale(summer_mean_maximum_temperature),0.13269324595825768,0.018946947769030435,7.003410131058167,2.4980617304774702e-12
scale(winter_mean_maximum_temperature),-0.07783449797244474,0.02704626027589299,-2.877828475303869,0.004004227940968691
scale(summer_mean_relative_humidity),-0.007676245419238149,0.018791277597556378,-0.40850045343571373,0.6829062977165639
scale(winter_mean_relative_humidity),-0.04008632874281818,0.01174629698053879,-3.4126779536762113,6.432791222752753e-4
