variable,estimate,standard_error,z_value,p_value
(Intercept),-7.03853301172619,0.10379145942667221,-67.81418288755111,0
PM2.5_concentration,0.015280363765719849,0.009671877419298784,1.5798756645974616,0.11413534327334167
"factor(population_density_quantile)(14.3,42.1]",0.08751871269473874,0.031507835856777376,2.777680863026121,0.005474836134071099
"factor(population_density_quantile)(383,7.94e+04]",0.0787149308263521,0.032362820968632126,2.43226419917618,0.015004757980152815
"factor(population_density_quantile)(42.1,107]",0.016871152343247035,0.02848026897144823,0.5923803725365284,0.553595906532016
"factor(population_density_quantile)[0.218,14.3]",0.14208409608058575,0.0434191407694576,3.2723838740846807,0.0010664467177101437
scale(proportion_poor),0.024355956279459353,0.012955076415721184,1.8800318499011728,0.06010373732066272
scale(log(median_house_value)),-0.062135561804253094,0.022049432259482554,-2.818011868651681,0.004832202359657514
scale(log(median_household_income)),0.043999350219532427,0.02211147117901737,1.989887957400388,0.04660327924326771
scale(proportion_owner_occupied),0.027740538974316397,0.01330313566705822,2.085263179192307,0.03704541777185603
scale(proportion_no_high_school),0.11092191084915169,0.01592530947160568,6.965133773188014,3.2809184168289795e-12
scale(proportion_black),0.03943590036184223,0.015099541323873525,2.6117283641915052,0.009008580000135331
scale(proportion_hispanic),0.08170406620188135,0.015845991021070555,5.156134828881243,2.520994029838762e-7
scale(proportion_65_and_over),0.17533766511776872,0.020266098750935314,8.651771970156643,5.070588363974925e-18
scale(proportion_15_to_44),-0.07116830478162069,0.02350829437137045,-3.027369985135669,0.002466918103044793
scale(proportion_45_to_64),-0.12205781289867004,0.018428547806753782,-6.623300662569718,3.5126551652763537e-11
scale(days_since_social_distancing),0.035266368104929245,0.06465747004599204,0.5454337771002118,0.5854552149177317
scale(days_since_covid),0.06794021758377385,0.01645992933594348,4.127612956114767,3.665483903378172e-5
scale(hospital_beds/population),0.07592198134115294,0.01113417042387206,6.818826949008567,9.178688358670005e-12
scale(proportion_obsese),0.013939050646322795,0.012574010698280014,1.1085604252133732,0.2676198584359432
scale(proportion_smoke),0.08130427785062597,0.021200756518079428,3.834970595567752,1.2557931701349785e-4
scale(summer_mean_maximum_temperature),0.22511815668997343,0.03030848824458933,7.42756137730365,1.106180587768841e-13
scale(winter_mean_maximum_temperature),-0.2785195402137289,0.042408003649484445,-6.56761734213619,5.1126720010161735e-11
scale(summer_mean_relative_humidity),0.06780913810918086,0.029675883378038205,2.284991393360286,0.022313332425329156
scale(winter_mean_relative_humidity),-0.08223072341666683,0.0185484917606638,-4.433283550906029,9.280867721649078e-6
