variable,estimate,standard_error,z_value,p_value
(Intercept),-6.803301892052356,0.0946590456690847,-71.87165097602805,0
PM2.5_concentration,0.016522953707038095,0.008769123386035069,1.8842195484842978,0.05953528438144288
"factor(population_density_quantile)(14.3,42.1]",0.06809705191155706,0.02856858922253776,2.383633695773654,0.017142656314586568
"factor(population_density_quantile)(383,7.94e+04]",0.05522813150615725,0.02925293206359967,1.887951996951421,0.059032395072795125
"factor(population_density_quantile)(42.1,107]",0.010611850884173926,0.025725253247580085,0.4125071493775152,0.6799677415741142
"factor(population_density_quantile)[0.218,14.3]",0.09332146004337133,0.03938123843396631,2.3696933807668574,0.017802842425154123
scale(proportion_poor),0.022523848777673123,0.011693463740206978,1.9261913559646822,0.054080484757973155
scale(log(median_house_value)),-0.07383867947832155,0.02007004371514719,-3.679049259997092,2.3410505145140306e-4
scale(log(median_household_income)),0.038001580579645255,0.02000865778201253,1.899256861387678,0.05753071179616676
scale(proportion_owner_occupied),0.02782340464400858,0.012089171809239354,2.3015145357388396,0.021362564727912033
scale(proportion_no_high_school),0.09322753964472226,0.014350635443341317,6.496404985883727,8.22620280157789e-11
scale(proportion_black),0.015560679724458818,0.013688403001131198,1.1367783168842192,0.25563096996551415
scale(proportion_hispanic),0.0662037778874415,0.014436990840721312,4.585704778637497,4.524575569772938e-6
scale(proportion_65_and_over),0.17501516896722943,0.018484631551298536,9.468144846789478,2.8485764585515216e-21
scale(proportion_15_to_44),-0.07122825126353902,0.022532950380118277,-3.1610707901965003,0.001571902911612187
scale(proportion_45_to_64),-0.11860543924304447,0.017576060706188855,-6.7481241232445965,1.4976880264300803e-11
scale(days_since_social_distancing),0.04172436536372877,0.059674003029837684,0.6992050682919011,0.48442388364755773
scale(days_since_covid),0.06260644783165974,0.015489592654322116,4.041839525985885,5.303352251070415e-5
scale(hospital_beds/population),0.07043540457706544,0.009985626079008596,7.053679360689469,1.7424764800276602e-12
scale(proportion_obsese),0.010875623725827658,0.011435336894824951,0.9510540726394697,0.3415769273894302
scale(proportion_smoke),0.0891104030946735,0.019250049414855756,4.629099966148903,3.672584560950438e-6
scale(summer_mean_maximum_temperature),0.21930295159151547,0.02755383749591292,7.959071095779121,1.7333562563605998e-15
scale(winter_mean_maximum_temperature),-0.2591721062454152,0.03865740596552353,-6.704332579287833,2.023289770047818e-11
scale(summer_mean_relative_humidity),0.055786312400556586,0.026980738254144453,2.0676347650341764,0.03867438042111106
scale(winter_mean_relative_humidity),-0.0809592681956923,0.016874764973099924,-4.797653082857718,1.6053550933949805e-6
