variable,estimate,standard_error,z_value,p_value
(Intercept),-11.854271107427572,0.30278792055477655,-39.150409586049015,0
PM2.5_concentration,0.1625265712716514,0.03150715725211048,5.158401628276531,2.4906690780054296e-7
"factor(population_density_quantile)(14.3,42.1]",0.144579974630305,0.10592290430476234,1.3649547808311429,0.17226726289222308
"factor(population_density_quantile)(383,7.94e+04]",0.2559345453153181,0.09344180455492213,2.7389726315151366,0.006163150373467656
"factor(population_density_quantile)(42.1,107]",0.17974333611739507,0.0890391817713581,2.018699324741711,0.043518480230354144
"factor(population_density_quantile)[0.218,14.3]",0.13790911616862125,0.1697213318502599,0.812562066684077,0.4164691876788732
scale(proportion_poor),0.031098036681209487,0.06142577102054368,0.5062701886283012,0.6126669878410931
scale(log(median_house_value)),0.03390679861006505,0.07961836004818855,0.4258665788838549,0.670205069220247
scale(log(median_household_income)),0.1940572961543648,0.0916804324922652,2.116670819269279,0.0342877950633752
scale(proportion_owner_occupied),0.1653920569564017,0.044641529650274125,3.70489224388363,2.1148061683740822e-4
scale(proportion_no_high_school),0.13866912384894553,0.05983258591571525,2.3176187645355233,0.0204700494783533
scale(proportion_black),0.3493532240410398,0.04462950479946689,7.827853470720403,4.962698425134166e-15
scale(proportion_hispanic),0.2273753238749657,0.07774836976775458,2.9245027844849747,0.00345006993075903
scale(proportion_65_and_over),0.024454456252344454,0.06683445124997332,0.36589596824667897,0.7144427049433382
scale(proportion_15_to_44),-0.28791474740544754,0.07975171438344687,-3.610138661360321,3.0603336032649037e-4
scale(proportion_45_to_64),-0.34142513820929654,0.05836267536358197,-5.850059752784126,4.9139644889341544e-09
scale(days_since_social_distancing),0.11792368836953461,0.1259922934849672,0.9359595345695068,0.3492940225748514
scale(days_since_covid),0.3705846142588804,0.09397126255232768,3.9435951395515327,8.026912587397226e-5
scale(hospital_beds/population),-0.0026373746531966466,0.04397857479979069,-0.059969534374479064,0.9521798990510592
scale(proportion_obsese),0.005333659359139029,0.0419175493565872,0.12724167898667632,0.8987491183943705
scale(proportion_smoke),0.24767838737067194,0.07104501123238452,3.48621786490439,4.899018452255589e-4
scale(summer_mean_maximum_temperature),0.08043206830756311,0.09837243504688543,0.8176281116679511,0.4135695705105383
scale(winter_mean_maximum_temperature),-0.29263938630755737,0.12111961021944379,-2.4161189569331927,0.015686935486110838
scale(summer_mean_relative_humidity),-0.026510735016296014,0.08668396486203431,-0.30583205392704804,0.7597325215507869
scale(winter_mean_relative_humidity),-0.07978799760210736,0.057418379407019784,-1.3895898565251519,0.1646534576842151
