variable,estimate,standard_error,z_value,p_value
(Intercept),-11.533530985962974,0.28426027387380104,-40.57384040614606,0
PM2.5_concentration,0.10507006701398704,0.029292995151945753,3.586866637193564,3.34675379832385e-4
"factor(population_density_quantile)(14.3,42.1]",0.2718139614344674,0.10229873693386052,2.6570607769107064,0.007882523086031
"factor(population_density_quantile)(383,7.94e+04]",0.20776611860346106,0.08916040209558856,2.330251027588634,0.01979288744390871
"factor(population_density_quantile)(42.1,107]",0.11953164713131194,0.08714637876812956,1.3716192092083355,0.17018201071512132
"factor(population_density_quantile)[0.218,14.3]",0.1524389355626029,0.16904916592449643,0.9017431983703944,0.3671932997420009
scale(proportion_poor),0.018359432453508975,0.05841661172726058,0.31428444599332006,0.7533050104731214
scale(log(median_house_value)),0.09187522920501894,0.0747279720551541,1.2294623643367313,0.21889850030140157
scale(log(median_household_income)),0.1134207275253083,0.08759105394814903,1.2948894026603397,0.19535838474895967
scale(proportion_owner_occupied),0.08967127689456723,0.04259859196082119,2.1050291281232902,0.035288772615883625
scale(proportion_no_high_school),0.12392522802399882,0.05638810857786017,2.1977191849392153,0.02796912353194974
scale(proportion_black),0.27173980060795094,0.04261121325399302,6.377189942661083,1.8036671171508114e-10
scale(proportion_hispanic),0.2883136549715468,0.07284840530868024,3.957720882837127,7.566830422056093e-5
scale(proportion_65_and_over),-0.0700937332889702,0.06398214437039484,-1.0955202264431019,0.2732887892254595
scale(proportion_15_to_44),-0.3766921486189328,0.07386428143679645,-5.0997876279519145,3.400347867711489e-7
scale(proportion_45_to_64),-0.31442194439217114,0.05409355820823935,-5.812557997789087,6.15253570583031e-9
scale(days_since_social_distancing),0.13289892071048104,0.11980336453929272,1.1093087512320514,0.2672970111446335
scale(days_since_covid),0.32283450053932977,0.09678093969598293,3.3357239716151423,8.507759142604685e-4
scale(hospital_beds/population),-6.382911007548745e-4,0.04405980807466764,-0.014486924220667736,0.9884415111307738
scale(proportion_obsese),0.033323402818867386,0.04016963519464641,0.829566976583062,0.4067836543113985
scale(proportion_smoke),0.21933050000017368,0.06835908712300211,3.208505397468529,0.0013342680476562505
scale(summer_mean_maximum_temperature),0.08759765535432365,0.0921336421326805,0.9507673128581563,0.34172250916215663
scale(winter_mean_maximum_temperature),-0.18071369980485794,0.11410148280966816,-1.583797995914787,0.11323969551274383
scale(summer_mean_relative_humidity),-0.005165537249362872,0.08203172881927197,-0.06296999129133697,0.9497904003618403
scale(winter_mean_relative_humidity),-0.07089060397183043,0.0529149376793311,-1.3397087302914983,0.18034005813681486
